pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.9480435638653438,0.5054964389040683,7.291674634749769,3.0008925272943885,6.491999931825254,26.913069877422146,479.2132893048892,8.0
0.6905976011187104,0.7089483942151927,5.58667934884066,7.551213085154421,474.9591263699081,351.90596381433426,483.4842486926141,3.0
0.4031115345352577,0.5843479821687501,0.579111322282202,1.2910108840736778,171.35072939486372,488.6140205417547,213.1776886357261,5.0
0.5378837313091468,0.17328696725528325,4.9060782739086655,6.306476497867288,964.551056192514,984.9505580766192,994.9373341911037,6.0
0.5596111694392374,0.4498858147633218,1.5464175059416063,1.6206380810081256,135.14152820752977,785.7637533340172,735.533119861822,1.0
0.2434189416793866,0.5443653382646908,6.539549391652695,7.013120513117786,453.6374440861287,452.6014016625695,928.0321778730867,6.0
0.2463604166630033,0.8315073299918752,7.189925140060859,1.3961134409961895,658.351846095072,469.49213794005067,109.07394348671913,5.0
0.11931224071910253,0.6694439940733564,9.875667877156996,5.389554187377808,207.19526180350854,24.034900984575835,901.8824344001613,1.0
0.6998306234388181,0.5915332757138514,1.7437145151654965,2.410508196612241,957.8278811271582,205.81992897009968,642.0553787713816,9.0
0.4810206188315984,0.4999546271720303,7.240349869129387,1.8496169026986773,673.2494633381017,923.1023428251076,38.635909269740594,9.0
0.4148359872207252,0.4449117912600715,6.235438434437325,8.18562048627992,735.6211034914644,914.3228143631025,524.8818090338151,1.0
0.5915947144194604,0.8016981598248906,4.346255384792147,1.5775766926620247,56.309840452158916,21.394530595127303,859.0043482164374,9.0
0.4549533007669206,0.5360541417074596,5.961164190934795,8.0209909602238,711.4513672502799,525.7730765237285,978.2938390609979,4.0
0.26242168054385306,0.2011550675330277,7.300567922928398,0.6944327927002292,195.91942125926946,368.78300079835924,193.9546140739436,5.0
0.13706477093218628,0.8335404092674668,3.392345833472339,4.185823445360912,8.603549815531796,908.4652867541538,740.1662931668919,2.0
0.4675751360978057,0.14889508610074365,1.9558350951657024,6.013597274521412,468.3530633745201,143.27605139097832,896.9509487829453,10.0
0.0091170840806174,0.9602719425656632,6.604579329121562,8.25297149238936,942.180593549836,83.79895577226316,168.55859376740298,5.0
0.610203772230449,0.19243548961564405,7.474135945475647,4.621307032798361,64.94370572157071,465.90554017989786,859.8332287709038,3.0
0.19142190103870504,0.04717432316380088,7.517464980271858,9.470149762711928,909.8370029185307,145.17958447820078,799.0082378713735,5.0
0.26656689894132896,0.10089271488102156,2.4334044724414605,2.21103745722846,499.6573983037298,28.05827419940421,474.6055520411885,3.0
0.7378378322045085,0.13096565026193274,6.838298040427438,6.174366917431952,791.1149969337393,995.2328815933523,7.825021356195894,3.0
0.7038371325158783,0.376703613899545,2.833299372174747,6.483705719254327,589.3827515421186,434.3451043007109,121.78702584743871,2.0
0.27033505860229845,0.4369552357294294,3.058502157683645,4.4031847601861855,384.646625748122,938.877251589572,478.8020880949297,4.0
0.6085667582312343,0.9624574271803372,8.085505460659732,8.515923744260968,804.8682353149353,175.86947929391133,691.8538852644429,7.0
0.7122932362341098,0.09059529897645437,8.921592712302617,9.346987539952773,726.6428711250047,826.1408833034778,179.54274973035163,6.0
0.10456839143778952,0.9292982009667459,4.2200526764437125,7.770776448156277,518.9100180016733,45.86879442329085,104.92184969743558,8.0
0.6789192460874621,0.4468806101286654,7.113156137852102,0.2902140463325931,157.4785475061725,288.02013834959035,46.4937809519781,3.0
0.17720706048951496,0.07105618921547974,3.121994995518068,4.931694172487004,265.8806377652505,490.124766223891,432.24959586369386,5.0
0.8380280038733575,0.3543985670180653,9.313232068919966,0.9552707179775366,992.6384065670272,477.61913272197035,136.25799569154373,6.0
0.7867185664802969,0.033961487942165365,1.6411305838917023,7.792310695407558,196.32276496672185,8.084528254982848,586.3106092979783,8.0
0.4766873364174518,0.6840991214285245,5.252513614581005,8.026844339414389,34.78226796450945,500.13560293192313,845.6100478958944,6.0
0.3480492109537331,0.5796020626236861,3.1386602679810083,9.098514057728336,414.44917901447195,701.9497634151908,12.943148151525087,7.0
0.11391030624762832,0.548856285316751,5.280933151674878,7.9929348673812175,90.61051341185468,785.2196316369425,205.51660871025192,2.0
0.1653678446292398,0.5099038719571299,6.376493011389472,6.445733796056433,221.03263664356015,958.7747609535304,991.1411782887984,2.0
0.8172104154826666,0.8666247615783572,7.478307147604562,2.1321399683962228,759.1823019392117,550.6974520998052,324.75343153930265,6.0
0.910695351609837,0.9728555715221048,8.765100616070367,0.1836676161604333,904.9743117818804,931.4170504613353,904.3153741873416,8.0
0.2407161054841791,0.6296861705069605,3.175756362606096,0.5008638774641405,453.95434004829764,815.7301247104865,493.36749152195716,4.0
0.24568368417079645,0.5404931900855153,5.098217615547234,4.8615890457390885,863.4847366177931,125.28644805285505,410.9835116497995,10.0
0.5275687864541464,0.7860779431677375,8.716287349259094,3.2825785169715065,50.64740508799414,200.50227373542103,897.8593983263069,4.0
0.8512181280342496,0.11178733531750497,9.982355095190275,4.504584175498545,938.2400077468344,990.2401873367712,857.8743998876332,4.0
0.7433012027289349,0.4823041134492079,5.255296696528911,0.2894409374897,387.7466558514395,619.2792130525951,933.776935763386,3.0
0.3684024184462905,0.5064218861622481,3.378875658063333,3.678491812689032,904.2276024850478,726.1432268819162,38.053212606688476,2.0
0.5605668072670549,0.025586016914740942,1.8893463492897904,0.8875753421504506,459.08343215810163,947.3808826071485,44.43187014831196,3.0
0.5246201695406792,0.1557687195050218,4.262321902592476,2.9730903788770324,3.905809525563853,879.9869748418083,483.76979845815816,8.0
0.18382358863647685,0.2901161634570181,7.171889011105441,2.9261795196732114,90.31762642502441,402.30573965994176,302.67926636542575,4.0
0.3279251927849457,0.5677459338585792,6.444592100514049,6.553685424624943,848.225984204989,403.24790398432685,862.9343495535553,8.0
0.7402708916570391,0.5617654910529039,4.159527079470598,7.9437454125917695,259.9566635325595,177.22449832235944,119.00712270980884,1.0
0.3820270975816568,0.8241278988715911,3.429460532012608,9.079243064379053,616.2150998101862,688.5633485095151,32.75936402413804,5.0
0.17902931897119911,0.8729947521253396,0.4020032463407852,9.732508070186134,100.72874645465224,699.1364344619443,529.6363517150847,2.0
0.7831843427527184,0.9627005459536428,6.637427253263012,7.775600006052557,307.73329409544965,52.86150743351126,976.9141833916237,7.0
0.5534787286984763,0.07456427750202099,9.684943596211356,9.413235260911994,377.4329357363548,1.8170112240338816,498.24797530625773,5.0
0.6926125705089521,0.24433913525572315,0.23482064870292585,9.31443784441799,161.48661214631295,422.53577798539146,240.70649294629848,1.0
0.6172365311530571,0.20954738911480564,6.293861323441298,5.5315070058209574,484.47780411919746,407.9218154098199,308.51581789263696,9.0
0.8974172342837212,0.3892644900660154,4.272549123003364,1.859196550082367,685.509015574042,933.5450392928936,864.929242956087,9.0
0.7739488005034999,0.60275399135175,5.7162132880208505,3.5039953164842865,891.5025303644119,382.7813751290174,670.8379273159687,6.0
0.7914657932458499,0.18324156792419533,5.610465630050343,9.641626453139606,106.55117563037851,133.2510357761303,319.35030909819193,8.0
0.2071384429586679,0.8005296431074692,1.0422454947179116,9.686114783545788,192.5688548753144,735.7252104961111,59.778183666852385,8.0
0.12303243538735352,0.23157230378696605,0.901386208257592,5.0943880481078585,481.80862128998484,56.94588104734288,21.575343376011638,10.0
0.5446676331258845,0.947478267316082,8.927186349799706,9.158929484911605,452.13516362401606,230.9850730264227,382.5674407304222,9.0
0.4700670510282178,0.3455229061880728,0.5454709161785132,6.235320227963469,942.8411690041901,23.12036717798827,904.651878707386,7.0
0.6753796725291608,0.04216485655505997,7.6848421086104475,8.663841952476773,499.2023528281691,772.078741536865,463.91344998639335,7.0
0.1876465753047716,0.8409494910785666,5.8404564354338975,6.7168075640766025,480.1941743579402,306.6084063293089,874.7268480313742,9.0
0.7710106828767285,0.5771164956581406,3.810834279117153,1.9619465075309828,78.10169002437695,177.67146074278443,490.149635071128,7.0
0.656653409323174,0.18258094549134607,5.023553711254238,6.742543281402433,958.3307405144543,398.4327147867761,5.5687163454404285,5.0
0.583195757766191,0.8809810669775954,9.028993624241409,0.3976293856110136,38.04059331620103,681.5834951150467,992.3557724979606,3.0
0.7093555221338274,0.31902533084073104,2.109801579450824,5.586814182835517,56.498785916488046,215.21685080958432,62.69376303624241,9.0
0.3996020241142656,0.2948742004779108,5.242712743351653,5.614573814588059,402.62665960062515,451.9722822330572,36.30746745893831,4.0
0.6676907461949725,0.7313500721779531,9.70782722894976,8.878682364738182,5.766965426942773,6.611343543083347,991.0253015072916,4.0
0.22794330266455465,0.18724550019999545,5.2115354816525175,2.4736608850918795,747.4722904294196,964.384529258088,961.2924519985486,5.0
0.5174103697357677,0.3726002823219052,8.714855285764349,4.459279610623162,797.808501086703,883.0454699484526,182.72575076239463,2.0
0.029865294157954806,0.22913930833682905,8.449365164818545,0.11437953980745652,304.248278144266,349.08042396278404,187.1507019838332,6.0
0.6232940465973759,0.9370146852548804,3.612973908588677,4.441123929594566,938.1519199679468,234.71377743476432,741.8422986999109,7.0
0.4716076489503155,0.7751815339847212,2.651071319570516,1.801787851887004,87.16695083619808,515.6590124204298,913.8418441909764,9.0
0.593722797146709,0.2931805870418339,5.718275545130742,1.902469597556793,812.6921924970302,838.19974303653,537.4701866223747,6.0
0.33088085843266524,0.2474756122820408,3.3174027471603917,5.177643240559958,196.04125804540686,982.4450175275708,178.29433537023175,6.0
0.04971511494494285,0.397849808890849,5.927568111838673,1.031231450471176,796.7032340694024,639.5066798755328,950.5351465517628,7.0
0.643428903649356,0.16232569606951253,5.222799684157382,4.840531104811693,793.8403254931775,604.6467340491779,126.89611697221382,8.0
0.24962291816897564,0.6310295274940012,7.708920947270037,4.304446432946354,754.6856763873053,245.33135620832886,7.366694411712005,5.0
0.8734828768792533,0.9383277125847768,1.7196862440677174,4.2425402528448055,582.9463036878877,509.3702054081098,480.86432174679186,7.0
0.6705986185393024,0.6970586897835002,1.6309781928850189,8.03364324149653,491.50193574352943,859.3271355176363,335.6077767967278,5.0
0.5249679913011575,0.8188448716444037,4.54869001917253,4.024930848137078,209.08184990982127,344.19243526256963,35.76265759718289,8.0
0.7484561182451088,0.8254675130851427,8.741824799382528,2.1543762542436298,212.6471307326625,527.8912173619324,201.0076078474729,1.0
0.002096240140294525,0.8215351720538633,7.50187597468516,6.597369611704117,701.4777420962879,679.3742238362059,61.27680039513083,2.0
0.5089172909031386,0.6600659959082498,0.08921751643905962,9.993764318408854,812.8581526397822,430.34423906931715,846.6955235430546,7.0
0.002733322755338663,0.3835794578857076,1.8063849515797208,9.72434149485804,61.77502538793245,84.09301806654312,695.0903058466852,2.0
0.8138736310153984,0.7560292058966602,9.341226689786579,0.8963894347509127,20.148400818196574,656.2044949098778,324.94655840818143,3.0
0.2387429345871213,0.823174661728675,5.670763628412898,4.048016604398894,459.5016558381408,12.016299828163435,153.75223178425856,3.0
0.9147169625050018,0.5314716419886689,1.340178475833136,0.6237589687323519,273.44402925919894,834.8334471813931,207.1026641468597,7.0
0.058496638341212985,0.7812461716428761,2.0225347709235986,1.5920035251999718,17.03702935995155,875.8918666787995,765.4531809727486,6.0
0.9428620776314304,0.5052782946113092,9.264520153562623,1.0047474932388711,847.2571466857655,204.8609230212405,116.3529720168307,5.0
0.053702964004593616,0.1830825650734488,5.996671844930952,9.094410350374694,347.277997541775,272.9640340730184,177.94684990340212,4.0
0.2940854744033835,0.330324838409616,4.690579458688321,0.5838902489854414,373.76335003613474,442.5963755592263,65.29894285932502,5.0
0.4932978279710447,0.8217843223191661,7.607213021404169,4.6079329223172785,439.84012687878067,629.9821294620069,594.6845995494484,3.0
0.7646608962115415,0.3749893198502201,5.909180576700911,4.313054624686108,908.2862041625502,925.3256561755313,279.8912286771915,3.0
0.19905246844067886,0.5288535007985478,5.205045725200561,3.298169913725748,771.4510771076233,325.0316265440764,187.87210975577025,2.0
0.018628507353258945,0.7580206155395081,3.395985285707044,4.565633781660762,76.65351929000764,54.50319797161986,216.6018484029952,8.0
0.11081052882423824,0.6156200160577737,2.9897872579508866,8.051481110437674,266.05551731644715,862.3511019217246,832.7083126364896,7.0
0.6922807444632425,0.8204513534591166,8.633755568839373,4.276843782599027,935.8774586390435,622.3915238565395,915.2050996606273,5.0
0.3270300175171311,0.9042980293599308,7.5530312271666755,1.2165182790044082,402.34162205442567,771.4574286227946,201.2109366797248,7.0
0.8056284614869301,0.6339932032901174,7.153017696998716,8.300171842201124,378.23551086997116,51.38849933003742,996.7642133034316,10.0
0.9971622456992928,0.6636650884703862,7.362697553640697,4.954152915855577,650.2910071070113,968.2022687349917,568.4783890552383,10.0
0.2768573184025275,0.3932515570227148,3.603163674122616,2.7211234186013464,508.0942722294975,577.4106992751512,578.3259973230046,4.0
0.8778079686801485,0.8287520062301479,9.336509695082553,9.848679315827964,735.9978531545479,219.32872262893173,638.3990709999953,9.0
0.4686428100189233,0.8573699002820189,6.768914188685563,0.8716350793318928,652.6155843730415,705.4158332109488,187.79464121239673,5.0
0.4823847118970456,0.2733939232388265,4.156400841318663,0.5449273891652617,231.36190975965752,578.4282888287312,677.1504771855888,1.0
0.9393465731967124,0.4149508194349288,9.380785883668283,5.5531162865312185,824.0401028001262,552.4461478997977,405.5462992217703,3.0
0.4840314941425996,0.21258454008904915,2.312191532295574,5.932195282402838,241.3546920780939,479.4111090154406,41.84870511651917,7.0
0.2984170977195574,0.8086875267417153,3.919230090995052,7.729206513981107,619.538688321171,975.2053716783372,531.4462597682401,6.0
0.33335882822671625,0.4546442077487204,4.9896575603257975,4.778445988150118,709.186795482675,357.68589042041964,794.160861809396,4.0
0.7854730066807531,0.6260601986372267,0.02814750405162769,1.3221086537723368,787.8346995812875,170.8634768971451,379.7462082191034,8.0
0.8939506666602592,0.4481515841609873,3.862119066818975,6.461754495665027,962.7784103069832,846.9068295601435,55.67040215034103,4.0
0.2736175680723547,0.4573403994160742,0.3474454952966577,2.6769327567034,244.21947091083103,26.53993457858572,965.1558288780764,4.0
0.03856866113988711,0.3288511341888669,9.598764888285439,5.582148630584426,559.9187595258502,778.9995071480728,946.3166131464524,2.0
0.7223465107772293,0.2886591333365089,7.1851704254767945,8.677264092333015,789.9246068049034,449.56527873618285,26.052797862283093,7.0
0.8817759533868901,0.9081285730774268,9.315790915158187,4.6646291629159435,931.6760364236858,814.4504543342214,557.165070582613,2.0
0.3120372199654048,0.9023291725711088,0.6725600448676994,2.418469911854314,614.798670976869,130.29101018517096,43.49502508065628,1.0
0.929247332213304,0.4101012539871476,8.665884664813518,1.1104601795953384,129.54898644793366,488.5628095903984,878.9815732691592,7.0
0.7053849887398591,0.4026934794935185,4.259116434933893,8.653630448105137,596.0656656445627,803.9679305467247,227.05199619270923,10.0
0.05984825690138595,0.1952972794909722,7.995041916167732,5.741658198471433,561.9162792831082,164.89578343786937,804.6019028021408,10.0
0.5873323104128162,0.9731638126266788,6.772568782422388,3.4222848896821456,48.25568844141148,155.94846030357834,294.37085983998213,6.0
0.43245947031988985,0.4776648767845572,8.092322633783821,8.876913612803992,779.5003050551145,54.83459499030853,225.71667098898948,8.0
0.11893460017259305,0.2975467131315284,5.044973943769993,2.6524747361586867,930.8514458867343,851.5652273037607,945.2598383073039,4.0
0.5414438883862177,0.3830404890131508,6.468832873558711,0.5115250434712261,71.67924654697255,968.4149682541396,916.9221714379512,10.0
0.5764756488451416,0.5868379399600749,6.073763546697284,9.953224144810447,74.92587677771346,900.6995444684769,375.27078865207517,10.0
0.8707210469949959,0.552379250602121,2.5497584336508847,9.780439721894217,517.8820927660179,994.2506393931312,689.1340503755304,9.0
0.31754173729240803,0.05936568654494567,8.049798183223407,1.7264922084749468,98.35889914417784,29.870526943027386,767.6959970928833,9.0
0.1690190017453682,0.0179143502191782,4.2729834218894736,8.40600682173099,407.33106898533,43.646951640382014,455.0571696236461,8.0
0.8584762376606524,0.3482438753143675,5.8157779248764285,3.897012293361448,343.7883989433685,673.46912337619,328.6767360982227,6.0
0.7462068284263808,0.5891785603843684,8.292828241763878,8.58431669905177,859.9813539297731,15.777127971393965,219.90889496625744,6.0
0.7084202168036255,0.6683461019932712,1.1765837394073564,5.982410253345742,880.3090580121187,631.1580735346423,685.4500904635979,9.0
0.7836327769653868,0.6381970876425045,9.274089705091212,6.5141425241919295,98.67075980548269,860.2624036226109,950.5154635091363,4.0
0.695366163415546,0.288328025747468,9.587639057048246,3.4454050332157027,239.2664845243277,231.32529177429984,791.5941677812109,1.0
0.5751720186417814,0.6894940800743582,8.801820579515253,2.9580918650143007,973.625778637622,792.6442529904477,41.143454970673844,8.0
0.8957764463828504,0.7074522581090991,8.506207998150442,9.943972992468895,154.59562366493074,166.46784638796063,170.4579215738916,4.0
0.7648312005651063,0.3886842605556834,8.314054430522042,7.989389707043379,674.419588866492,147.66473085346544,739.1076763176285,6.0
0.9069867700154892,0.32018081106616125,0.15762766831608374,5.825066756904397,550.3845922448829,390.74721134127424,469.78401939152985,6.0
0.5189992202360385,0.5760303961218489,6.999264750651503,8.448665327974782,586.135703762138,19.502900541982342,156.06111224145292,9.0
0.17035162712144225,0.06082943130828944,8.802955904091597,3.7238571324164553,839.5228253740217,952.7914945099363,726.3244852094624,5.0
0.5788985739898,0.8765730833505689,5.659919440644428,8.640724008954358,79.2287183955246,179.68901082858898,154.07231535597154,9.0
0.2934411162073811,0.10214513720686992,4.6797223239961445,8.996592258732157,892.8402397491444,372.51344698207015,268.1442873373274,7.0
0.9486237320671652,0.45005998765651656,6.766054204642144,8.663315454286494,408.55339867580915,574.1625920575431,483.21122570531287,5.0
0.8629298073441939,0.06318617486543421,2.102200773533529,6.64272297779346,426.7952101930039,194.85758253344108,957.2331777186604,4.0
0.20536580592421805,0.6499165769131423,0.7919493596915528,7.5589413606330575,391.96136107481874,66.37434843966106,519.0767787832161,3.0
0.9960369531937732,0.2834789219340865,4.846076650332446,3.473324832924445,924.6780487596053,957.3145171851232,0.9727385640718732,7.0
0.592706626991875,0.430551405230169,8.71643407144055,5.938730348324253,413.53347074877126,310.99985913667166,127.887556746772,10.0
0.5836806836541745,0.6718590593990887,8.75390293846659,2.213787389121813,217.393953204475,643.2421758224098,115.17747773336228,5.0
0.4781056826788061,0.5909751607372954,7.104903026506731,2.903181194414822,397.48293847125836,409.2337372551688,403.9732324600035,1.0
0.8493020803562741,0.8042769655510217,8.099033180634812,3.0068783681520754,918.4484134242017,640.6151407953348,464.5369653162956,6.0
0.5608709761068487,0.8083493082289113,1.2215558117023773,2.140030658857135,460.5831122669709,872.1925086904254,312.1824504322042,3.0
0.4442365122783488,0.21329231617505606,2.7484374280418047,9.315542879672234,873.5664735832053,161.80999739822946,3.796935499327137,2.0
0.6872422605496138,0.22248930376057685,5.608213672796618,6.603227707965303,26.210096370085868,184.2262735392464,433.6157867932579,5.0
0.7674061166472503,0.453330022459709,9.839132368585863,3.3808797148597747,129.03124581635217,635.4324605645762,954.8598718594867,8.0
0.7899178035674256,0.5885031260205198,4.434181901064417,0.8867614531861601,779.666723274592,220.5819028070856,494.1921922435308,3.0
0.024887907976946733,0.2666591687395577,8.307455366240347,9.618636068262699,486.2392941438173,37.418770674369156,970.3760473610704,9.0
0.2600105373642029,0.8431141767557155,0.6660797808345997,9.892439958864376,375.5988975686877,362.13280297611533,732.490137961297,7.0
0.12490162900237932,0.1904615942002601,3.0161618412331785,5.97026977339228,953.8657318611046,66.51163008415185,884.6536200145165,8.0
0.02870762549507555,0.8192359124589502,4.524401972251449,0.2467540636404109,33.363109825761626,789.4780184500162,776.7375263166583,9.0
0.7174812112291854,0.2532461881642464,0.8925653052649041,0.9545171394715002,438.16233088582817,99.47019226589735,296.2911940913885,6.0
0.007965959679442025,0.7070411821003356,4.136121451811836,0.2919205855405449,317.90815744269895,900.0265152982812,78.78578952260649,4.0
0.02020689628878458,0.2775925479873822,4.6133678205749575,3.6935731674286383,21.705544559495692,233.30497999104358,999.6147786993566,7.0
0.7303935372535088,0.3080353010478837,9.422418084983148,5.228003183517762,293.94560459127104,508.7857003634266,512.8127114194655,3.0
0.4439020090974308,0.18565637198872253,1.093394546021692,5.0341229461604105,824.2601418603168,527.7851742733234,643.6028982247187,5.0
0.5923363620725789,0.9277526412360372,8.776259324750185,9.970740886261977,616.0476227356762,26.044855971808943,856.1812606831053,7.0
0.711988975986986,0.6148309116267435,2.2433414397386384,6.1243606784680225,959.0612147428476,982.7681530904616,980.6181011960267,3.0
0.4544375301310865,0.1688554937629534,5.088011927601908,4.40487577505918,950.3526048065696,536.2404165268154,48.638993935617435,1.0
0.8787323212850191,0.08734539980025169,8.550316945318455,7.20554080083089,446.9621129357566,556.2267551381103,982.4012443480383,6.0
0.1625654812876074,0.9306936494475762,7.15262365026112,5.607051804612172,441.2540342488946,722.773266617933,41.61522654645833,8.0
0.6766450226724694,0.1181173483893876,1.5697603790161585,2.5013403698522687,926.1000807920019,738.9849538430742,110.50748292219735,3.0
0.15728713763087676,0.05090530751717071,2.56389863353656,6.736253838044107,352.0911588051564,810.6482325970171,768.0384471003111,3.0
0.5438698733656613,0.07869081248130871,8.83682555801142,6.9398699247421325,907.541306204858,281.0212706086146,290.847030704933,10.0
0.7321475664188926,0.5974703244016681,1.3593657152822014,9.325445878646107,513.8542047560466,367.6198127363671,73.1531886268434,1.0
0.9880472200750904,0.6966101619737686,6.154815908287917,9.626365056766137,529.1345925266954,642.3364276420798,431.84411774033066,7.0
0.440781180649899,0.2716546980844573,3.6911590491132236,2.244604739721956,266.1357818854821,27.51544237476289,510.172628734635,4.0
0.8926350624128322,0.8071211459322071,7.983331711874713,5.753999446759335,885.9832942085577,97.91451342520818,964.2034864559868,9.0
0.5518480436286048,0.4016690592839016,7.709241128583827,6.855424568969159,132.67447799630082,858.8362805842917,214.4655720473304,7.0
0.054023017418671104,0.5794441167867345,7.060345414803411,7.042947609573607,16.465848736808788,419.7551890526986,194.8747725447513,6.0
0.1781950880917057,0.15173714872902802,5.104651066955258,8.346168326519464,453.0563407636274,425.6564525049118,380.65243718729795,10.0
0.6362358382544544,0.1324113382601465,6.907902891972428,6.2974654218450175,160.94460519639352,777.35987366502,612.6296509446096,7.0
0.2941474670779292,0.7746286696527528,6.670888154355232,8.525441475158587,432.4421392274035,858.6089826272156,139.4453552937197,8.0
0.056315551227682385,0.31530489728662026,1.926062898202876,2.610751194872145,826.2332475029264,474.2988672953243,530.7744422005102,2.0
0.43654837415353376,0.08197524978204163,3.132583468517062,6.278382062878811,498.10384980275,195.94602062531186,52.95630246313997,2.0
0.4923467538881349,0.014736313455886219,0.3765114004799763,7.202110704450848,523.8028228772382,23.67387988164249,463.31034479056177,8.0
0.6858891707685555,0.5505973807224221,2.1597006333341318,5.172068710613017,407.11364591580354,196.54853280518643,977.2502604238856,4.0
0.8284456746521287,0.9026305107398483,4.494809542794039,6.1220506999187165,933.3285587335507,417.9423709652484,81.28979415657976,10.0
0.7709793233629193,0.3901316853522325,2.3069263240195714,7.795722207023293,969.427031464906,4.00974490478867,620.5408501006211,6.0
0.6019690199391516,0.4793514835352986,6.217751902545508,4.955114524997539,964.3240225748283,854.2828201150638,311.4164078462493,3.0
0.3764110808637439,0.4802247968505064,5.84736762262017,0.8588675124729583,746.1114130957412,994.4806619134315,743.4370152330092,8.0
0.6291870649899359,0.4438640647056903,6.979943473581238,8.050949858814192,83.01541858115668,13.6374812256711,490.3744812794229,9.0
0.4333921856908356,0.8743048261955996,4.916911449531172,7.042885571436293,267.4119952541363,60.928856849077775,295.8504735695788,8.0
0.1006264419704298,0.8122080777246751,7.108963859667803,4.44115628458841,931.293200792248,744.6367813864621,772.5077532842114,2.0
0.8034271646296735,0.3028832366010552,8.868166352357582,2.8749967887948724,117.20946476471629,116.72594819125715,523.041122776671,2.0
0.9160866007010762,0.8912283932757584,4.225396263502892,5.713038017153329,306.01608940464865,478.2596422957248,451.5634001417601,3.0
0.8327895950445509,0.23168913825896345,4.745751966501831,3.4100879578342487,461.37883897950445,439.18443651801283,846.4170925323683,1.0
0.028345079439510257,0.011767506299881993,6.140154141721076,0.803509608672579,594.6191404549496,19.935498264759048,705.2910526213539,3.0
0.5046296381910899,0.13800291880388027,4.527342158408893,7.603308104626322,433.1681882002577,1.0839335150888418,62.9516779856184,1.0
0.25841517387380986,0.22866011607464365,4.5088663095154145,0.3967357995342591,682.4395240897468,799.1764575173532,242.6668409178204,7.0
0.8216388294506651,0.037949217565749316,4.8313718489731174,1.7766665617260209,231.45059411231938,300.5109002919731,29.88537063729701,7.0
0.24913824917807906,0.9313085584137228,0.689873542884456,3.6607247678982304,22.696281085366248,264.4146798515662,786.60868888044,9.0
0.8687473657816076,0.8093626469079331,9.69716363808231,7.838287413035518,249.66078803106706,955.3974240895668,924.2419118547027,2.0
0.9494082611928294,0.05553021202825936,1.305781567380886,6.648823770761127,531.2268433725959,452.7508252557817,470.4834609830438,2.0
0.6570002118733924,0.11435374705831047,1.4393504928695833,6.548313970801232,188.5212334879201,47.59347867342478,229.5772169297769,3.0
0.22213668852085144,0.2443317442172168,6.06535062152997,2.5343396652244,612.8208393693268,924.5707129095928,935.5887803606917,2.0
0.9907037552667376,0.19880519191842785,7.463522037690803,7.766740026442997,42.12647803738079,241.30508062675472,786.8707411694894,5.0
0.5029395908869612,0.16693581196915475,0.6888223049564057,7.297612456951491,777.2848865588803,255.93626470370498,112.79143514668822,3.0
0.18854136271690405,0.2225383729108774,9.412129099533043,8.296979395680502,212.32394745017243,978.9768263214244,199.9107077997897,2.0
0.6506933176957402,0.7462890716706589,1.4733625284939689,4.821048394419214,824.9896380847812,80.68319593467788,657.7245371853704,9.0
0.6743147490146955,0.04632162915803406,4.763152966982339,5.422104226051973,896.166277208536,963.8989103646013,300.24040259379194,8.0
0.8371515072237422,0.7417266970175121,3.689518595383904,9.660076244588788,509.4154196773,354.2150942840813,968.465237122596,2.0
0.8931228296004203,0.4352755772857197,5.372711666884296,4.266843249716815,954.1975692553108,579.8396852334454,616.4563396086711,7.0
0.596024547398369,0.7435108518578367,4.9243872252813325,8.81294810818144,345.026071666724,551.4519266385487,278.8743366128539,6.0
0.686986958823037,0.017069056617484042,6.758896645030088,4.482828303624794,935.5254929066678,182.82768393959003,907.0411505521298,1.0
0.5374214430242799,0.4273503736391452,6.6477703927247145,8.184727494606673,293.81692877229307,909.0014262812953,87.7248300803527,7.0
0.3125841372649545,0.4642345884200074,0.4513365629058419,3.9801104455282217,892.1804912282846,900.2168034804511,452.31868063462446,8.0
0.17637375594366822,0.3040198935073665,7.740771811908226,3.806553306992112,636.3994773910161,173.38794755667774,367.1578298190906,7.0
0.3063996055512496,0.7461649385341403,1.330447382330986,5.94813312839929,20.03014738006903,322.516675874297,493.3237583887113,5.0
0.9455918130929184,0.7012450592683482,5.380921985851471,2.7370306456563567,230.24558025690143,826.1246868673784,428.6523029298133,1.0
0.4270822089995937,0.5585984841441562,8.972222726043288,2.013250605852434,611.1703423649452,582.2549104632183,408.26571330112745,7.0
0.8586179253095878,0.7168227023213621,5.8457418543481525,9.269290226690435,548.807788386507,837.3512306338048,554.3935353298784,9.0
0.6081712677993625,0.011871858385738232,8.33949218790702,7.281414076608063,653.3463490835998,959.6609754791617,915.5921705688644,2.0
0.4613062118210101,0.618948562438746,5.169128897717192,3.534556146148715,37.00497023320671,325.7528437814696,52.33526821600398,3.0
0.16813208514051092,0.14177353587789931,5.085589878700509,5.298823315946302,201.55618845243183,353.0168555723622,956.8804712802679,9.0
0.948327724669116,0.6479600154450573,2.7398317429241907,0.5027533913230553,773.2087154591177,892.8164654802322,387.2389627973095,8.0
0.4925713305601763,0.0756140468516946,2.771329726062324,1.78522627831169,234.88002705870412,370.7159805371069,399.6003882400199,5.0
