pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.4982506666832437,0.5480260591396252,5.7555714751565255,9.094656171758242,773.0976689401433,331.5453905785044,344.990281941968,5.0
0.7417622659291135,0.8249326140967361,2.4024261975717875,3.2543187728354863,29.967217379889608,278.42146130187604,935.513943297772,4.0
0.4776956421789379,0.5284826190574544,6.4009200557873775,9.337583996173914,255.67022835168729,351.19765925130685,658.9985465597648,8.0
0.8215115828607243,0.5654224753413127,0.8244753082989731,3.7535550960064046,76.07939161647981,604.8217684851587,187.3953475657787,1.0
0.17446087808489494,0.4357509987893813,4.481595176809049,2.558932758802026,333.4850250989178,220.664340051742,309.64103850261495,3.0
0.7108527017194818,0.386308474393026,4.4198660270483305,7.805075974064318,702.3335960942862,510.89384010226854,727.8324527549466,5.0
0.7678646813206654,0.14549870744810522,7.450962153751973,3.6181619718935214,941.4589103740387,87.17370938446855,444.11811603751465,6.0
0.4125974923002553,0.5184997196698131,0.0037171793412316134,9.332095577302393,874.8574064491046,823.4462151037511,275.66056185160693,6.0
0.07497593579833117,0.10853506734599673,8.69899120888576,1.425591789246845,687.5438528655795,149.50569236169162,9.219309710329805,4.0
0.6487728732817164,0.4337042171363026,9.295796156888658,4.468469207453087,911.8872247274452,126.50840962247445,994.0404369426674,4.0
0.7526354571349576,0.01112062102828204,3.8633725366320246,1.814974315959912,201.50757873571234,810.6166862745378,449.4731005919557,5.0
0.2485849419689783,0.7190336089861996,6.913028433034594,6.0304551217406335,648.8561084399895,535.7696405921708,590.7666904357081,7.0
0.657558660901078,0.379926985473548,7.053309917653348,4.1822061093053815,3.706598097027891,90.31696472323604,392.9290082570501,10.0
0.08874141630936971,0.9413956074895802,1.9883957107466377,0.5037609767951445,122.3143281449116,878.6871109661835,255.1725542090857,1.0
0.9522889493173528,0.6315208472567234,2.2934368518678454,3.0284589085863107,88.83741740307028,439.24733889596985,873.4475466092111,3.0
0.7370423350289989,0.6429968863407745,2.029921623671401,1.9986449208254675,25.15793564454649,823.585275343182,627.7837178048377,7.0
0.4946420942339657,0.956301643708326,9.580786991759863,6.317808948926697,864.5387691305768,970.145924898052,960.2047281885497,10.0
0.3942272301767302,0.8591605218820898,4.970042202412512,8.200514058850796,845.6705508522798,294.40140121533483,77.58025938349354,10.0
0.6608279558537451,0.8298392798205491,1.7155704482847578,5.815165867791842,305.9736077410323,546.9488709840837,474.175987201476,2.0
0.5947856805404278,0.16439422676057314,6.518209176272799,6.548847500287643,398.63407523773117,932.0582614828993,875.2039451884109,2.0
0.5859814180992678,0.4144193403714673,6.365469329694581,9.957885803831493,120.34374681123116,800.8177683415847,598.3679928882019,7.0
0.06660450761936343,0.930113495274417,9.230200216856336,1.4809326395795652,678.8700030764347,473.27692195030335,684.0496156170898,4.0
0.2117168768606058,0.7959321637758167,9.987944108577894,8.224178235941107,348.9950877860514,718.1550785120226,310.933638857486,9.0
0.1967123001609391,0.7150168250490145,1.6963659350483211,7.8185832067685475,195.46038833443004,164.65135439761914,364.58802812544883,4.0
0.4438765533395416,0.5078563316253898,2.423023241461112,9.016123411196775,250.97148854161134,471.4104833055301,960.0423546432603,9.0
0.2671978336130647,0.012141840972934248,4.2951751890278365,1.397589647713643,708.4350617270262,877.5650415162297,465.91794151849496,9.0
0.8851527402370644,0.7442476386691329,4.492859925796656,3.5199172372229217,811.0149995445053,595.1440028405839,151.759647475882,10.0
0.7043111364188761,0.7152451669120815,1.8143180445926188,9.863349183004454,40.535867754930116,933.509714214635,238.66744853214269,1.0
0.31543043099096923,0.7186324497853916,7.827051856746798,0.5461153335182611,495.29055821909446,963.2971603707576,904.6503981527492,3.0
0.6066605925467778,0.8985247992797213,6.275888262768537,3.90713554429315,149.97617377734096,511.9846964491992,519.9637618454631,4.0
0.2239689639123192,0.5153872082577426,2.3364022672242917,9.430352374886006,295.393820833475,365.3084608158717,867.0582938653682,8.0
0.7562515835420847,0.2974182387831097,2.2313923306633345,1.04460439593693,513.9854949925633,271.0576304202108,245.82443508895767,8.0
0.8853733806365233,0.5158174236719475,0.4161521154770487,1.4536721389583418,935.2488023113876,749.8613625393148,654.0253329578445,4.0
0.1547232116784355,0.2361326242026296,2.7491317534297206,3.885955680981679,702.3377171009644,404.5575317196446,890.5846149334219,2.0
0.956035095412862,0.7096970874276354,1.1196936687416168,4.993423480911939,704.6041790372591,795.1410459439951,59.48292197773775,3.0
0.6033765277986222,0.267562933287258,5.3537890675547635,3.2938753703283288,111.35737801541971,6.147878563785181,469.00856965020483,9.0
0.7428110373348621,0.7598498799638075,2.315416120995751,9.46240896951276,319.7488634246152,667.2140276856653,233.71887292075363,10.0
0.1833321167567408,0.4755516971140497,2.0276941637362045,5.753113728913138,304.22396634423836,285.96743185903665,440.67992368930055,3.0
0.6811920785474554,0.1296949325833613,1.3324741404727192,4.910310087349493,151.52641806414513,786.2529771818428,225.9598495000802,6.0
0.4164970368054678,0.9152021954142971,3.533913354029786,0.24301411988001398,480.00253239680336,790.4226516810869,433.5693364493145,8.0
0.6773187668256894,0.6281219175015454,0.4010270570967156,0.8083049107785123,291.7181277641402,932.0819704968519,841.0304150404414,3.0
0.6957984700653912,0.2681009728332304,1.9573549828967631,2.559950912853449,13.008312459801385,326.6999893694223,843.4746018777521,2.0
0.5656985401100753,0.8514262704259137,7.078202540878112,0.04290089509892292,581.5575009834578,425.192345260217,103.15494738336662,9.0
0.445531512935032,0.4894420581926282,5.464037497670279,7.893841060769037,955.5273603627252,492.55988775137627,669.0480725237029,8.0
0.5864361574174047,0.7395747049595386,9.192398933020037,4.907482185166533,39.18666208616062,175.7844461699152,110.63120366843106,10.0
0.652346132947239,0.01209712566739285,1.0559111773592222,3.9771482113537258,190.64192507646848,780.5456122196744,344.77007484754137,3.0
0.6708740754468244,0.7300249545555154,2.6431702902307688,8.531891729064515,221.66970412878186,928.5554675374452,388.12625256143684,9.0
0.9140992368658384,0.6904715379897175,5.902187822778796,2.358976933500301,184.64814430066468,600.8072383215939,627.1542402897455,2.0
0.4878872539798825,0.31372744043512424,5.686299401023454,3.803992482558933,338.5926694620012,541.9274051182363,975.5585705043816,4.0
0.5672702003166128,0.26976500504264755,1.0160560752342729,4.246252636596484,438.99987357551737,214.1977771431466,526.3789684950286,10.0
0.3152725752287308,0.3131646070136743,9.707400508069744,6.1536686344114075,655.8474304599673,480.5220947802654,45.840242891938324,7.0
0.5528145382455587,0.8724905855167606,0.09843727485754128,3.593562391914963,245.3081172966209,991.9787033165773,197.115569005408,5.0
0.8885091312597853,0.430329427042093,3.889312945723504,9.4652526905916,850.5341773785598,81.02793845779688,624.5524304153898,1.0
0.9934233948510288,0.2181147080671408,4.010257739576936,5.5445643730509655,673.6185434004002,445.33384141933993,931.5596823929557,4.0
0.4728445618249703,0.8948417026594141,7.455135912898612,0.5959927459734582,10.358093536529722,336.8745573423758,986.3873232691614,7.0
0.2661294965835753,0.2761502658734617,8.992690706577443,2.434106956497902,167.49370676097377,588.282982606354,467.1029453577536,6.0
0.14745072320602048,0.1844887751918096,9.785046790307323,3.2297960876517053,836.7148120053421,891.2924085216588,517.1116188382158,1.0
0.964436244651197,0.25569547560353256,3.267501216466928,6.191370630304482,713.9162669701059,688.5722494462468,195.36347670607051,5.0
0.16787129062702888,0.055820166059854286,3.4529259817535936,0.9107142502397492,579.4702763395916,980.4033220009801,178.09476193809272,7.0
0.7034565333173557,0.031090954885259814,1.7517684427653846,9.059718572584043,75.31958634847823,547.8631312489572,943.4382664195853,6.0
0.17480724815735704,0.7801554094011723,0.8327465781306909,3.9171463431061393,996.2867502671576,22.502917506670777,580.2559486828758,10.0
0.5069383475474711,0.0058008637201451,2.352009663686415,3.2724483005391978,56.83944057786717,889.5844374801851,157.80167245525215,7.0
0.4552775467754564,0.7198768177708026,2.719250976613019,6.845637230139332,745.8346095331859,703.0016393884509,719.8988251353818,1.0
0.3519073373975187,0.3384048799063907,1.8695350187908168,3.6697684651076345,950.2705508652436,366.3243164727712,231.11154925046284,5.0
0.31673887906712783,0.3196822946127044,1.7444700353559073,3.0342197785359817,477.0138016089998,274.6656225134575,218.9632041283453,2.0
0.6546498730843563,0.2999913786907521,6.8236098700852725,4.256156965939189,877.0813829015185,660.3343011536033,35.387032748753775,1.0
0.10361771467662872,0.3491087635691437,4.1085313805599535,6.472893883073026,821.76703558771,348.00723210585227,772.2647449364322,7.0
0.142313370784537,0.31038011227330675,6.539157182285424,8.454071819979045,342.6308171983738,652.0438956873943,373.6950582642642,5.0
0.2001353289259193,0.30680412294698656,2.2059668864579502,0.1018481073610189,940.8974491809269,231.72906995412026,215.74056127722355,9.0
0.6718145958346398,0.2715504858272326,7.001452486993728,2.56117232575296,131.655573709628,67.33972454433712,720.1487153377399,5.0
0.03946565717263939,0.8385874807254402,4.208728535319995,2.2866639616001705,163.44878684748488,21.88405263107174,2.134811097145972,2.0
0.3799505889289376,0.5599200758674756,1.0417199413334133,2.438780911339564,812.1549884809192,965.560429088696,309.1204680796588,9.0
0.1372403397993236,0.3546000252896764,6.687418086795852,8.495529167491325,274.6320349815472,958.2117447959596,975.5312253492177,8.0
0.5566902657185236,0.9850886528996992,6.467757740067128,3.79908109559985,148.98584998521557,542.8610401211108,610.7836357401554,4.0
0.02131736688063968,0.10228504178201624,9.376035823777157,8.332413693337282,252.64371103922008,794.8409638852451,618.5532733512315,6.0
0.4427483174500788,0.5923096265269164,0.4237726915698903,9.326860368214758,121.14910018598736,783.8733409432957,943.7662172352157,8.0
0.253419234219592,0.28971283970507433,7.415018197781856,1.5705963313531923,330.4778921506402,73.9782121374265,864.7027021392938,6.0
0.5724598575619853,0.14050499252065807,1.3386463766801282,6.6617533121693695,63.99174713700917,891.8879077787285,138.93992293640977,9.0
0.976095214281458,0.4274367510639792,3.932032407760544,2.8243686062318396,566.1612732571133,631.5612535703035,429.6915388049246,6.0
0.7783907399471288,0.42117806022641857,9.506698308446339,6.629433614492898,543.3693688464508,703.8452039012249,887.9486269388301,6.0
0.1006468767642471,0.3565983312906432,6.7380990120611335,9.869059429587152,925.0702823689928,853.0599741833298,839.3091038038257,9.0
0.15824348560353652,0.9861362568897621,5.861321913323092,3.419559019838048,846.5511486263507,320.7686525450336,491.0379963113556,7.0
0.3648723584802066,0.458524088364926,5.487935049672822,6.636060483115528,828.4156934259912,871.3542385589163,213.28216009730681,5.0
0.29446233126408616,0.10713828980519424,6.716159048474048,8.431965486899415,383.34137525455606,538.6845931791954,643.8094290201777,10.0
0.6764184555338569,0.9668761347399611,0.4048746086214694,8.15437405953684,248.26229197074622,143.58997399290018,112.47216267084929,5.0
0.5087909346784313,0.9238922802037076,1.6050877581063572,1.7435471440016836,10.480764639609118,355.73466474435446,583.3449565968929,10.0
0.7998011619881308,0.9156463917132732,8.640633029728614,6.203343237917098,456.89136497618597,826.8306142964516,269.74620399610194,7.0
0.5486882370414223,0.5476534894013376,5.699704670715122,7.471321613551361,333.51893738156645,683.1225459205972,789.2845767699832,4.0
0.5206744493135784,0.7539146632262975,0.9135144906090896,7.204496126002956,915.2436527828768,789.5463241079442,339.4532572893553,2.0
0.3370277220297624,0.9550796934002818,6.273438973184643,5.435051579856521,714.902517893816,327.0896049099998,385.6992627777559,2.0
0.4944111274551876,0.6659638861289078,0.7730972193337804,7.129045890812696,82.06752620748614,822.6803137522264,56.89676313369585,10.0
0.5147158453867452,0.09310157998455272,4.806778544850528,5.981097539578352,42.87368029724459,181.2999975521552,379.36694243415,10.0
0.16419960812189582,0.5898565691853074,2.7026805679693866,8.912504025515064,558.8738487557113,545.5872362294999,75.44487297227964,8.0
0.04517128936471016,0.9735128630074272,3.6038462020078734,8.650932078967141,290.79337147649983,100.43399274727949,963.7331316870128,4.0
0.8174422056000481,0.8850433708099806,8.656736364214426,6.5333339514230975,754.3048260451607,937.4176284651694,262.11913374858693,2.0
0.8712072052878337,0.8436795718598881,0.4955745041439674,0.8150526315926154,420.29161343762917,348.54829283419974,565.998699175753,9.0
0.8904744635115032,0.7906188954970912,2.104535492916213,2.7140962794739423,510.061759094811,821.0735420037007,558.4392166990762,7.0
0.5062206657390002,0.6467564641085716,2.8108439630628266,5.558304041905234,195.55907830604912,985.7562201640125,821.8492738401512,7.0
0.011595530410746568,0.7685706638037436,2.2425154416867024,2.9305822909571924,100.54275059154095,719.2176773290138,466.90514657986563,6.0
0.3572713959607305,0.6111047068521545,4.003741681815871,1.59469057983309,541.1288593807786,591.1221583034371,905.1837681370703,3.0
0.692382715449313,0.9088510148341372,4.94306838904958,3.7137064929083614,349.65700657637467,549.3161470224902,124.8584357831628,7.0
0.10929270751241538,0.3935282666539144,9.147405699680142,3.757175478532704,962.1214785096643,822.8508651216781,81.72583163278979,4.0
0.16468333978820535,0.14161365661357062,6.439188895255432,4.306350947412699,848.5351596848402,264.9342854097013,761.4201153720395,6.0
0.8658884785963427,0.0568135069654061,6.850753449192842,0.24418319931538424,21.05366856676272,96.52344481961296,27.763705745047393,1.0
0.37517388366035065,0.426829554899032,2.8819288646771204,8.076392667254508,883.686272303042,938.7332876509688,980.539716195372,5.0
0.4224101523763494,0.2291131801780205,3.7344776837529214,7.40994882364989,862.6513232631662,910.5643290478599,537.6505221099942,5.0
0.6440211016621034,0.7374600401178751,3.1029018832053663,7.321324652133257,909.0639034139017,572.824083152929,332.118423095215,10.0
0.8427013367272818,0.7200881823689038,6.172888484780987,0.8463676998695979,763.2514577881041,872.8823051448314,99.82059492574946,8.0
0.08345095451421293,0.8553715018103094,9.990639884532778,5.771322698544937,716.970294618582,382.6179359752458,684.6937790052873,6.0
0.5559745167216728,0.4415396348594645,0.017289498534570624,2.8417876177187766,632.4167383065859,581.4360097340125,215.7248212805051,10.0
0.5940349442309014,0.9865643510299892,7.803278007399326,3.292779658215844,93.41051943992628,450.8904908314721,243.2621957380087,8.0
0.3450701566127369,0.5469047611179864,6.856421489392991,7.576019944740852,678.4024147352387,154.31419957700575,63.222320129523574,2.0
0.3498531738184649,0.8547264820660558,7.2875221156278025,3.8373566196892472,903.4546127312207,696.4654284423825,216.0930600519062,2.0
0.4895331208091606,0.92385317487468,7.542947452753188,0.250967161029817,821.9382248723019,846.3000971904378,416.8891377982299,1.0
0.2985275154142184,0.7894044931108607,5.833691320548862,9.346431469782928,970.7464422701782,797.2687474690819,892.7420474168757,7.0
0.6624173486652134,0.69964030047482,9.760838038181458,9.74968521506494,365.5061311397234,502.7953928878029,691.7926628900937,7.0
0.3766997141926339,0.8142606291981592,2.2785951076650823,7.428121300503633,971.1597615379021,735.7226088613295,285.5472069009417,8.0
0.6362912092364555,0.06711482276016822,6.4812877607881765,1.3256172498231609,636.9090298508596,37.13891925682622,245.89552120876758,7.0
0.9325406549615984,0.9099019429619942,8.800332980249104,6.940243635985032,31.155044414819642,693.6794153110338,842.4622327128689,6.0
0.7638803066612491,0.5585461497495781,9.438497183904305,8.142956711288798,192.95124327117543,853.3946085252537,467.9724015837672,10.0
0.059672031442684285,0.9716887585858146,8.787645041019616,9.78471542347784,37.21021124376954,347.4621748385672,527.4513925369525,10.0
0.1976676881854318,0.7919555324585897,8.152730096182506,6.849508775091352,312.15720946221694,990.7202753256005,32.881982870772816,10.0
0.453319540878619,0.3937732154946783,4.467386080951253,2.5514001540860765,888.7966815659697,360.0731234781266,972.6322712105066,8.0
0.21523143918463816,0.8939864588858532,8.497233485454817,3.8244192221921938,623.1349923611392,824.6424992207448,985.5628113207434,1.0
0.1286051030591423,0.25454312341117513,7.675795657220759,3.532793510088702,211.03292878036385,406.766388615038,303.46125445059346,9.0
0.5903497127794919,0.8060839897359265,7.534504200533457,4.7606125891882565,570.860698832947,205.44051809741882,935.4054574982636,9.0
0.6549304601054537,0.008528288577928755,2.729089827395086,0.03945879984484702,693.9285484000142,679.2484800175629,439.7264176270991,10.0
0.6086168570195247,0.16896423679182448,3.3793286337958364,8.643292211224905,272.1912700416624,748.2775119210431,123.28833388719164,6.0
0.5185702514061565,0.09029759257021686,9.914518830280057,4.766720996048294,305.1778216684079,675.5835108628786,428.2134289962658,1.0
0.6064166855565656,0.8581395598368271,0.7382179157765001,4.425906790394869,25.942843848496103,514.8158073710588,569.0333225795514,2.0
0.4340231353286911,0.44824631469614906,0.8170727854257698,7.404942385196191,365.86948647922515,15.304503041436934,394.0854499362175,5.0
0.08691342526721235,0.061914733228987,0.9507054426226458,1.3930031639480434,76.6523373141621,215.59470642148025,192.87856655539525,8.0
0.6008369194802156,0.3147913903796121,4.805022158747509,0.5080238666741899,22.458067383493653,593.8400956157174,496.34673946090857,1.0
0.4914776280449563,0.7326796777831391,6.703885578056696,1.6558310064407378,101.375247784242,809.7567603506517,775.5254963156212,1.0
0.35823045206688103,0.9260299978787314,0.6050168261547118,6.13756912272348,234.9828178785807,981.3876617915132,35.213130748150135,8.0
0.5224534345143621,0.7912969939409191,8.786389757489001,3.0607615892398474,429.0908011397293,982.4945541743292,625.9832089997301,10.0
0.7574472797882937,0.6432003556300053,2.5949782756670023,1.255821427131596,991.068878431504,707.6208139674028,839.6588276814813,2.0
0.6453415253649274,0.4993106453067753,6.795642216397817,8.520874115228729,550.3141389437019,226.3252400693301,180.44960502895526,9.0
0.5975796774743025,0.10501669268129676,3.190260273829627,7.448094835478754,6.7345478381600765,218.79047420832435,369.5446766060317,9.0
0.3212850686497369,0.8294681849070268,3.684621682093272,5.9312143071452,459.6281619886785,44.549579643812564,858.3208421335847,2.0
0.9068868463138848,0.6937960172969211,6.2458513286710895,6.1114667785381975,30.807857121378568,409.06651561915095,635.818880478221,10.0
0.6635918585094941,0.5624074235431797,1.0650981826909325,9.235316932073488,321.3579761472116,460.29037789860223,701.8199348935867,6.0
0.9706175639763799,0.5642699337110048,2.2354948104918115,6.6616575290452715,189.08816820545584,621.6545632910772,243.20275660475545,6.0
0.5648323994319304,0.3134663108333816,3.5716679573884824,6.255989833595419,520.1000783462691,100.4484705970291,407.6076975927712,2.0
0.8600720267188683,0.8313312563570058,9.439171857535257,5.142275447791,491.644942139808,511.08324833529775,647.7570875216219,3.0
0.3708564859379471,0.9996086390906532,7.474199972488518,0.4590729621415624,13.281578493977374,54.6305173424475,141.42303791129441,1.0
0.0922481800639514,0.5811606609619964,8.01911017285042,5.767319523592793,945.1821879377563,936.3018413406364,752.9609207524,10.0
0.1554220584132222,0.021864661433721344,0.7458004270743601,4.837256954240671,136.42097087932413,681.5830288315665,165.2703444739808,1.0
0.5112400685757885,0.4786458977363343,6.550123159922219,7.396939891051848,161.8940652873494,929.834976890434,988.3200647560468,7.0
0.7100347695251102,0.020600466994023736,0.7401617423237483,6.250196716795497,209.7790929968586,174.88674516802615,705.4898153630452,5.0
0.19704555099857035,0.24719334538198545,3.512825229196226,1.6061142455666408,716.1490593229761,820.1450304989662,252.32703610126862,7.0
0.3679918435729868,0.3084075451827363,1.7512429966397791,3.877920106286669,522.6501406149241,663.7995739666725,657.2870411963626,10.0
0.3274569503479457,0.20063755749182646,3.5415882078001424,3.8354372784543935,69.88157961201557,293.9241974455672,909.4557890130626,6.0
0.2457251304780702,0.5781658849794729,3.1956779521114145,9.526579645556703,835.1106103524393,238.24262777399383,419.9430797355893,1.0
0.40763476152099065,0.561719475825719,3.0640939952666604,6.252244287816723,206.2119318346418,462.4796366414441,23.95916050533764,8.0
0.10420709325938247,0.8377554278133454,7.9865190758053695,1.3650843234459953,473.6985789645569,973.6144769023675,173.5425592404021,9.0
0.8777535224131244,0.5244501657772744,6.322430160419412,0.582507942910504,994.3257146933164,938.7546933730375,508.3641265880771,5.0
0.1759136776839354,0.1374961038834014,4.500223452912326,0.17412457027027314,970.4751167314928,549.1317311597937,950.1471134632837,7.0
0.1573177919734451,0.40714008495170895,4.274461433148438,7.599102274602144,175.17391738567414,972.0378501688838,978.2277583355864,5.0
0.6670877109355784,0.2290092810080201,1.5539260446817726,4.450425546157658,34.45196527265737,250.55667361471802,232.34780126716012,3.0
0.15701840619592133,0.2243424690940895,6.478235571727035,9.183197852531322,66.51926063588421,588.3712375650382,298.41521156946806,5.0
0.9373382340023294,0.8737856333349413,9.062680322037066,9.803060319897392,355.51187675856784,299.84576553293937,465.04199140005767,7.0
0.9220754864145438,0.8422716425513403,0.8575521148383425,7.202699712218858,927.7996340862421,602.5652212103023,678.2534849044972,9.0
0.018826630018177408,0.22570460834619754,1.1683463293442231,3.6449366212320213,843.104984954397,372.7427973762743,14.589314438242626,3.0
0.7393562941653542,0.5464884932259078,4.1908462959206965,1.72441239598509,241.89555453453082,341.63844224734487,104.90522101998734,2.0
0.6565884949777582,0.948633064001948,6.974508987336638,3.5917383004740717,465.2518447824955,994.7266914558136,178.21116265313054,2.0
0.9185829848265996,0.06578923841454343,0.10834038027188186,3.5195613857600785,15.945011168115974,171.99305960185842,30.78574370299791,8.0
0.4245639667149227,0.7153289501090696,9.237120567546409,3.699490600985623,203.47128861055808,188.3445832919991,927.9515599500484,3.0
0.7038738569495835,0.9072564640670157,3.5211239055365406,8.752722616633012,23.34956623312689,739.3635973363222,667.8254105943462,1.0
0.5680803167039159,0.7983010406963614,0.034510545987549435,4.894148638995865,94.29240547419904,193.60150302758083,498.1522388365142,7.0
0.8530286046608508,0.19777693233106064,2.9067198169121187,9.344965201826582,247.44787385313614,993.7006664297113,937.6980990813396,4.0
0.7266589749547563,0.19493412666862409,2.979830582040026,6.18245907772337,844.7194659463222,792.0768736907277,362.98400110264726,4.0
0.3179787659028401,0.8520323653525164,9.225637094935783,4.473448423144254,786.0858829097481,266.71838878072674,229.40189702783897,3.0
0.7492692561087698,0.5897734173665391,4.799939998911879,9.289874936099856,702.6583541501947,113.09135360614508,784.0451724566739,7.0
0.2988469563838708,0.29306312625426645,3.4967063989217766,8.249433412268166,490.64769624235015,787.4584111018683,95.2886939626697,4.0
0.07979996446199923,0.04074917329270722,6.6278251705887055,4.8071411395087225,199.25387366845072,442.34631617092026,232.39088282294603,6.0
0.7783402160397364,0.9242957894429544,4.498751322657482,1.0009461285340426,352.45354405136675,957.3589354171054,593.7081091266828,3.0
0.6271077870224991,0.16494283835184098,2.894730181811258,9.163396595562482,36.54247156352253,426.4110583947657,755.2716367507429,2.0
0.4626863504310104,0.974714128512264,1.6941485915052656,5.2322609724123215,831.5716530911038,822.7004686348993,808.9861554166573,4.0
0.3952300402448457,0.6034652868620362,0.8015433650056272,9.921856184245911,646.3805264110722,445.61954242429397,412.9718937210869,10.0
0.03471304594310465,0.18664231665536435,8.459204477890012,8.187869945227181,489.33811333284217,24.54681043594775,804.8468952147117,1.0
0.4444146928993866,0.9128294429884348,2.2993659792046155,1.7078920768594017,13.525079154280586,137.9877007024748,39.412286026755844,9.0
0.7689140911469573,0.3109550340500136,8.543537419303796,0.08327755344374133,331.4162471832098,932.1929397400876,738.6443341429217,8.0
0.5765952344874489,0.048541749325861416,0.9588130006809914,2.504514069658479,957.1857833721747,873.0391861697728,566.3242510696393,3.0
0.2315863571292605,0.9795494402163276,0.668846269393043,9.952396868499298,966.2491413719723,454.7458473851112,958.0811073230817,8.0
0.7394016844966754,0.9111627710752036,8.913851266498497,3.6449449672841614,436.89130754714284,864.3871483101423,157.05914305800363,10.0
0.9438328846097686,0.7231585480859972,0.04401834150075112,5.268240363742581,967.4755743508592,61.41731928580585,424.3274492292763,10.0
0.9528976518675382,0.1688278883870633,9.86983874806496,7.979209310760636,497.18211525033433,171.90062150949657,307.37869198842174,6.0
0.3742783967337042,0.601296852272893,6.95317489350783,5.84646828371557,520.617798762759,868.9088029958058,289.0413936731212,9.0
0.12602909900498938,0.4867501410462779,1.1890162219886324,9.627257517504923,224.97478579834998,499.59553610206177,195.36425937618583,5.0
0.8214891270409489,0.2545618133946617,0.7894036063257581,1.0115325984331702,985.6342704054623,238.95916401855342,522.9379377235853,3.0
0.2982336012834018,0.8710065534462059,8.612887318460036,7.091299996050805,124.1291093161936,176.4440909148544,380.2962655886944,6.0
0.8370469142079282,0.6821482322260027,9.39645284283635,7.65227944247605,84.97641158678948,79.88505126680067,908.6373512608383,2.0
0.7785904172746466,0.7929191263320121,8.583418108961105,0.028305439856508574,96.318050674961,631.3209060331726,760.7500822239256,1.0
0.7628536627505189,0.011991163860421095,9.790844739768472,3.5616701273903164,659.9722304163582,470.0268483270299,25.421306671140176,8.0
0.8221160931174465,0.9681606976033159,6.230809142761418,2.3520975336150443,670.9362032432256,786.6301164710759,922.7204048938257,6.0
0.6386635750362726,0.4170558585368068,5.191384282708444,9.899703446910909,214.073390792345,806.3765897267987,487.46962263079666,8.0
0.25578288629705137,0.34365142652548464,7.328567189177106,4.467305783892319,227.1101917753543,359.6116492273153,44.12940020442557,4.0
0.24861769445451265,0.9411817763033176,0.9656343741810658,7.071060929145467,313.696705097093,116.72351899628806,852.1489242618874,8.0
0.3619803347663279,0.4268899509046011,1.8407330085008569,6.579399077230987,620.4969765872239,934.630456075671,709.5137255292199,5.0
0.06945381017170492,0.9109655657059252,3.027443698225155,6.838690684671798,184.23564387543,955.4298743792366,122.41998714403744,4.0
0.0019706605271259114,0.3966294922241712,2.64822078012708,1.9344905648876431,379.13577977841317,541.1597302538656,635.4542373751335,5.0
0.16300003138422248,0.14237038756909048,2.118172135842542,5.832448287018655,873.2689224283098,250.5880177481876,521.7822984015603,6.0
0.1346523517209831,0.9134393767639314,5.1664748793875725,1.4699798096632422,75.92379070395283,674.105545417309,946.3982648939586,4.0
0.294221385244404,0.8490229444191415,3.168406901748705,1.7947150973253534,129.23188401121632,890.3278769724593,708.692035211359,3.0
0.7148080802076128,0.3423291510629458,5.5339016652934765,5.993947039550528,124.72501721860507,313.8796373565097,508.8945838498285,2.0
0.11398566850805715,0.491976251304599,4.704683432681367,0.4199276132930119,929.434408897314,906.8869881929093,259.03506363093067,3.0
0.2951591025125163,0.21012545738284288,1.2137872778260683,3.905960338342025,267.1789562858977,830.4103864144537,942.9775977418628,2.0
0.6955369575367846,0.6799383897875839,3.8483082896841747,0.5478882138600105,258.64813407029675,406.57164868715654,375.5866044960694,9.0
0.04207735729915518,0.4727440628944255,8.48463012320272,1.4771539922763108,509.3774119651755,546.9344234368351,200.45500922650902,1.0
0.8234686664079883,0.30639900484089955,5.843008008179474,7.429220442699736,738.2833841387857,610.3776634721438,602.986823695139,3.0
0.6572246882732423,0.5481416938675044,4.452244947320033,4.4677741430359035,56.123335383357784,75.40783847694476,79.70093169674962,3.0
0.4272644672905348,0.9569286674103956,0.8387206147532145,4.687436563802795,298.7115080415552,282.12148781275727,563.2766227722767,6.0
0.04819223136172435,0.22051607200134526,1.2525992130122166,0.5399243754398997,627.9170909380042,207.1985075722871,589.7816895780345,3.0
0.3279200715419285,0.7185537989109396,4.353315322718472,2.9151546947293996,97.42853545393605,385.9651958555812,160.04999978161183,6.0
0.2685801156357696,0.7344019413912032,7.100710753378393,7.335443678791817,226.92713387979057,245.72644223420804,914.4304921359468,3.0
0.565148332174874,0.2855326382859489,8.007310398134809,6.438962121794293,795.0135051822014,107.79327968373863,934.3321970853387,3.0
0.9574602665918291,0.00399968618101676,0.8930908802516213,1.1805369536558974,725.8983981927005,121.59453876957859,29.766736084039348,3.0
0.9317660791498412,0.28221276895723035,9.089205669166976,3.5923722529279245,367.96632889821325,834.1498189388486,500.37373291233973,4.0
0.4529867956241519,0.8410873039476974,1.865828838743696,3.8232180076004285,31.340932625455675,248.53970408034243,693.0833998872224,6.0
0.8252465563147102,0.8481986284836506,7.9276157470984785,9.490928545528057,177.73065850750825,666.7059087251903,372.61743682296094,5.0
0.6146158368683228,0.14947291921443862,5.064087795325257,6.119515290366441,322.54192416744166,102.38604297167177,670.3392945941338,2.0
0.4536253009236115,0.572011434372645,4.741957821221753,7.234429185477799,376.36726632806335,794.6367201534299,1.6053338810257944,8.0
