pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.7304015174809007,0.3663962081237301,9.411042212182963,3.747232015072312,697.4901658694548,382.1606775773738,944.6072779516716,2.0
0.34109489899867984,0.9157048004646878,7.895805670922757,5.4501742638081225,931.2469089341472,59.62355201313119,164.12913628593373,1.0
0.014795467322935575,0.1366180838300728,1.7840858837480331,8.761278561873352,482.9326655232491,146.4781354128718,241.03326913858547,3.0
0.30296209172988664,0.6747024999844335,6.3248128139766,4.789858246200723,201.2262822310811,428.8818355611702,551.9520149222944,4.0
0.3748324761438663,0.5737290042615205,7.533824088970263,0.017786390013260208,39.09677454225135,763.4765915020591,814.621420477161,10.0
0.2148112300352033,0.8039908832610149,5.53122220715651,8.450653681573025,574.2092423986109,735.959156686189,628.0034972529858,7.0
0.9535245275484092,0.7947082268625661,4.687515447002267,6.166145675021946,913.2629750175017,390.16117420751914,442.2482352583985,3.0
0.3379483703196368,0.9382753471960908,6.567352604947888,0.010351626405340486,494.78602378550795,990.696128565044,10.052464324108668,4.0
0.4742358461835954,0.9900519863541242,6.10328448483887,6.813757013091079,318.71785568493306,514.5225761200296,515.5642197043006,9.0
0.4292239825619498,0.6502270818122038,4.408437834474951,2.4511821487803043,626.4244276074538,805.9752685207527,52.27128603607956,4.0
0.7674006958111731,0.3126716123724861,9.29784497714383,7.373335923297603,141.04496959868376,837.0771792850211,450.1096071188511,6.0
0.903440501307327,0.7248059999380918,7.27315313778759,0.3190942135356356,230.56429982349326,240.7051855026112,217.80094181824447,3.0
0.4010689146408607,0.9851536948390288,0.2409747545747432,2.9389861497137195,767.6791257591249,80.04579282206814,900.4264825594696,3.0
0.6305879381996116,0.1390249578508722,4.875599404318981,1.08655577530959,395.79824438182266,578.484735178319,252.79665077730408,6.0
0.2091426569347008,0.8553350184154852,9.225280354469737,4.723193757263386,812.5149864624149,64.30272080566279,45.35427802331648,10.0
0.8182250055958484,0.8097048604277565,4.5252677330275,1.5760826596225177,196.42485948860283,38.81936233657268,786.9181616674356,3.0
0.07451682959218707,0.4678381827587724,9.692461029786145,7.114141282546116,477.35412294971763,755.3860637449347,706.6191800607535,1.0
0.2443316913211945,0.010090355314796295,8.051834385382609,5.7492932996246005,842.0402879431578,739.410635819923,887.7276347501856,7.0
0.3808653816188904,0.1325704031700472,4.6213514677636125,7.1618395551420235,108.95499380577914,334.2672517034718,635.6940443407212,9.0
0.9524486423918378,0.9296930136348348,3.573876332842296,7.081389792271635,496.74275066655883,186.16771673673185,517.9253935085978,2.0
0.8439313178665958,0.3039929837891642,9.710989852850382,6.93427631167339,978.2516490069933,492.90896748477655,444.81196675652455,5.0
0.5187474066154372,0.9965179293256644,0.8319790442549635,8.176943508779754,251.94778266325332,24.16615671156908,30.890080767250534,8.0
0.3296265463167917,0.7264280350955705,8.340458938140173,7.607606745878979,481.5833191502471,189.9749678247864,837.3973555507528,6.0
0.4612078922003504,0.13222651823026174,7.054014586315898,0.8491947920562093,541.3177989833661,442.3443042970648,16.52716879657867,2.0
0.5718634765476814,0.210140462925104,1.069630390697862,3.5667315139465083,111.61682717750357,157.55769309245525,5.49512649043904,9.0
0.1817085684804769,0.09208157929199656,2.8932360527265724,6.177495087661015,234.4242382655074,382.6555624617265,204.2723876684954,8.0
0.4675550484241102,0.16109525818097392,0.8452345379841419,9.614326072481166,380.9257448028035,606.209916655156,527.3136911854467,7.0
0.9261460949896212,0.1465828511355165,6.1060859370653615,4.093637330969103,143.5056420535467,56.251420157338075,261.577574303773,5.0
0.3640484208331704,0.4714728374581657,3.9777556453728016,5.176510311347943,382.54151263677727,119.8507924537687,505.35211230708535,7.0
0.5316309806154322,0.0018471122169827488,5.3632270395452855,7.335747682398471,209.4297445585724,988.9300133684957,411.71987607680603,9.0
0.7513207465237667,0.10304595970093944,3.914245775507024,7.865094488646541,162.6452983083675,858.8529711671385,881.2267301333943,6.0
0.15865929463512551,0.663325326684146,7.167879209163635,1.2406569299471182,792.2123236798517,795.5286190513817,660.1820642350997,3.0
0.10276810576923834,0.3717353662995129,4.294631756408345,6.139580658973851,17.3707071602629,2.3849799857221803,818.8590053884614,7.0
0.8800124490492143,0.0967414832755894,5.1503586684111236,3.3683977380190244,609.1291519123107,866.7598954130777,282.33775413937263,4.0
0.8983935373302636,0.8131861842170905,0.9426893903810752,1.584451131342922,986.3294939160614,689.9679204117688,176.6685721586729,5.0
0.07990822828819655,0.37306825491672535,1.3850970037500288,3.600301620597228,554.283324910607,488.379625224744,199.14333079032482,2.0
0.15014155629948267,0.97973176745342,7.202293863606036,7.768100685125173,929.9785666830963,375.39192235669884,664.1056729638808,10.0
0.4339409830379515,0.3151023398903532,6.311809661203848,4.696891337607272,54.87665395081597,554.9195132707641,48.957752012014026,10.0
0.987132887966717,0.08531701525302304,8.150826529894973,9.50822911234308,392.71091780581116,668.6698347508336,631.0940447575229,5.0
0.883834642041575,0.5959183741364144,2.635541870289062,8.641041162219423,853.3904124771103,532.1463267670176,97.50474414331987,7.0
0.3094584500800156,0.7886951395579124,2.092997704110504,6.092141199386448,438.4597093753897,26.305242707775122,496.7139986542095,4.0
0.3669599348092473,0.40018128905451866,1.8531736845032647,6.153290382454414,743.962231383057,865.7751911808333,398.4611894450563,8.0
0.6371750987051575,0.4884612480892354,7.470901748411808,2.236731359015015,673.8043131690629,198.2318300502343,209.53013419568038,4.0
0.7291746245347592,0.6767143487992835,5.203407778509368,5.1145563829339995,322.6715566755567,325.2787899230405,361.5958525949007,9.0
0.10386085044962556,0.17409666583066266,2.6874335545737402,7.7848239537411175,9.889071134013273,92.53020840756577,996.8076349793813,5.0
0.8111914393408557,0.1318571990670787,6.429863385840787,9.784900416500935,9.691207498301766,198.28292813300573,866.8872044689267,10.0
0.8490239589331199,0.8113229938513854,1.3423740769543049,0.9270794730069344,687.9082852470625,524.7439345440729,105.00304711982844,1.0
0.9895901380254768,0.2342663730155757,5.268086573400195,9.002298324953227,457.5446464093612,521.7691301408611,681.7894439438985,7.0
0.5698970048141093,0.23175477879918785,5.633264604601103,0.8970769024132308,813.9727892771723,26.373235295816034,791.7313825389502,3.0
0.1528738662724094,0.6280743169867559,6.320371026819043,7.343089787617163,14.149232921245813,992.7866026350516,814.6550210551303,5.0
0.2908331065458221,0.6434565025723361,2.3352937977942116,9.126779733005222,993.2697223980617,944.044490331996,736.7804803564128,4.0
0.8525791629574415,0.1646597271014565,6.665049729338117,5.923515083040101,128.66507941449592,141.52031787959214,237.1167624912651,9.0
0.5311801372503496,0.8541673598762043,1.3684156756579655,6.667726021458732,140.81401859491785,793.2017628408722,227.3824978970648,9.0
0.13322565614235282,0.3791433534935954,8.177013276546019,5.721552934446122,130.53391334171482,595.1155056123217,994.9600239303654,8.0
0.8974959517512835,0.8952515907579325,6.3892195051685166,5.012335385588004,468.5132556310591,887.6863086074118,971.7253973452516,2.0
0.9197412025612968,0.29373740343096577,3.409863615169076,4.515906886636532,308.6706383003212,869.2793618431108,480.47326012221237,7.0
0.5304424099501265,0.9609014244761376,6.341010229609663,3.796120826294911,789.9644917972626,167.04961015608126,416.200026410238,7.0
0.8616495215487894,0.4573353367149346,2.355457268632948,8.41313357632275,699.4008678268923,624.4819018209038,661.6497346362057,8.0
0.886297767724597,0.3551109067099164,1.2127644807771287,7.010672807896992,471.40420683933263,883.8993555642751,801.6994099525812,9.0
0.9287577438031056,0.5833403499534665,7.793137351049181,3.2534141264586265,216.34974238993118,514.0197136333777,354.0032603901471,10.0
0.9895410899910908,0.8696340780913171,8.19581086307271,4.342198247714907,121.77049317130816,773.871834349756,948.910198994001,4.0
0.913468938508285,0.4846439334855426,8.864606655892514,3.0456491744855065,808.1584497718526,791.3037832960396,61.46810045597062,10.0
0.0847578215957927,0.040946500608259113,6.763771009526512,7.6785489358155425,15.29849848475684,256.704390854804,130.22745814553915,2.0
0.674628002230473,0.8782240407555715,7.260863546911034,0.14386117624426875,896.2173367411681,225.48364175885368,964.4950534164481,1.0
0.1846912267206281,0.5848312132268784,2.1745986150555083,9.96144957941503,6.944748598076589,26.865384937615147,488.5467022753092,4.0
0.28943267895292923,0.19454788776526644,9.071012514513487,6.2220466205938605,356.9822964018109,415.4593812918621,904.59186718249,4.0
0.5748160336981791,0.09386327562948428,9.272725953877908,0.9401655801922004,326.3628535206379,831.20344045953,25.321171740489863,1.0
0.9397025411343736,0.3362663550588261,7.3031820737738276,5.572550631472063,494.10147508847535,466.19751398749344,24.312043694005858,6.0
0.4122680405717596,0.29400654651360936,3.921926356726395,5.075762650390661,263.97255802251493,903.6792971263176,924.677279755144,6.0
0.557671824554237,0.6153570779543102,0.5506466087581763,0.8376999434945109,156.03923196795333,133.9114173443865,296.9304214082157,6.0
0.5943130606359274,0.2744618791981765,2.9646113807666947,9.761175826268849,780.5670498374648,720.7170403007042,189.26401647495442,1.0
0.9106560708975759,0.6912747964165491,5.6228882531328725,7.563986457385473,523.8190039891783,617.4664697278415,532.0501895669458,8.0
0.8722050566778328,0.5995211902378774,2.101468225484893,6.8286850258549645,809.5078944501988,216.56823302405255,772.8207772129189,1.0
0.6773402906267939,0.7164262347814531,9.117544392502396,3.7310287467979104,94.58957804602232,254.05710838392227,896.02007542101,8.0
0.3766619582676473,0.08333384953921608,3.948393311875872,3.092368781943774,524.0190719097768,352.56167029614767,264.73324250499064,1.0
0.2995382134146771,0.8296058511474789,9.545109221386786,8.165893526831562,501.94108029445437,67.87326668386217,268.73183194147845,3.0
0.3468524758285567,0.7453633905240908,8.99601368293093,8.279649497111741,807.8509261663562,989.8674888766279,554.5997271320912,4.0
0.2326066000437379,0.8788853285787106,4.052708676705931,2.6961359342762266,870.9393737111391,39.39830150710788,18.066560512686625,6.0
0.4646756442758331,0.24570137351326,0.8453834863226051,4.914205018496487,661.1842119635821,489.9112473995888,207.7537050521124,3.0
0.2839839149065926,0.8778661118871693,4.349338641537668,1.1215564711922577,789.6422619855066,656.3165447264448,765.8565941107856,8.0
0.6053772332065201,0.3723364699902191,4.853739564035219,9.372347113088084,999.5346948132492,34.9285175855768,673.2132720377543,2.0
0.09545207621681406,0.4879653577817706,2.0980637596234786,0.6476673698543467,584.7877086856614,142.17985873823002,116.24234607731763,6.0
0.8730079712259855,0.3411602713479765,9.265080514699099,2.4736413009346747,301.7142026116627,589.4557944726175,465.97610729301874,4.0
0.03241843019109725,0.4828582061098824,3.063087471626988,8.033062849813495,394.3660990398653,131.04630351025526,480.84130416253726,7.0
0.17223460928861067,0.21845669394198275,3.674194054114466,0.7867935327707765,625.2928227363558,945.4521371912633,218.07864546842083,9.0
0.6407970258688072,0.1755380021073717,5.547372700271636,0.6091270362967394,24.982667661029854,943.3247559542717,608.9199692184973,9.0
0.8353285404335863,0.9085878276060948,7.708031142385565,7.836768262758489,83.1708867656048,215.97833996427303,796.2037904795691,3.0
0.8946553567920891,0.7903452902092158,1.0108269292730687,1.361424261367875,271.46011219272856,637.0052861454966,945.9846669526712,6.0
0.3950860979852142,0.9699641232444932,2.3067166555312606,2.0631327168250384,687.6275104940903,45.64279631966362,105.31442002008295,6.0
0.2200193607829739,0.9091665025106854,1.2261316330469485,9.424889020834783,766.908461930287,60.972743783488035,546.0129900901054,5.0
0.6146526107603932,0.2112663682412711,5.303262257350191,2.6924177517619907,66.19862091499907,452.9300267065889,791.3989641505333,3.0
0.6480249228327045,0.6443246006512249,1.7228905721160814,8.77165861276453,482.3655977219177,541.1960544345243,277.12569383683893,7.0
0.11592258670964205,0.8218945122986564,3.245597002100303,4.820606966888849,850.238662916928,928.211924549642,696.2821300270274,1.0
0.4949460483492062,0.7075368826962829,1.3789009340375935,6.6524748686476896,310.97028011355815,101.04831954752636,423.52623008488297,7.0
0.9441146838418604,0.1270435019807059,7.103692082294985,2.138458289879084,31.485374388095174,370.21895048070036,110.79645614169719,5.0
0.4015121343854274,0.09858301320155904,1.9795903219250224,8.279531591850944,956.4420018192087,456.96226177113977,696.7268967213562,8.0
0.6640204297136055,0.6417951966305302,7.467006615430478,3.9899260913633214,957.950721180856,822.0556324685837,127.30947857466379,3.0
0.15336505011769164,0.6736666380932856,3.770898493132612,9.369482771473406,553.3994143310518,447.3593254802035,988.7583440497528,9.0
0.9751044180904852,0.8423645744734081,1.8182301239867027,5.890388175199881,347.0671101016428,114.74196109409296,83.7017544991383,8.0
0.08139015484377933,0.4137399360718449,7.038259184574894,1.3112716184609818,381.37398417844076,511.921173741786,940.90819926373,6.0
0.35110762419440666,0.3899030537576657,0.5141901155435946,1.102998043642709,301.28997522467137,194.71729522716583,517.7466612159593,7.0
0.7620740568580143,0.7923536233518622,6.4222427529747215,4.089374199301446,67.51865485004416,38.481524044607355,153.65430767390762,1.0
0.40863541974359785,0.5645387669774421,9.173000343692596,4.4025814860265085,782.9903331095253,522.1537240853891,114.65934880549976,4.0
0.15232878299474795,0.2980776733753361,0.4586609172126588,3.760292175225544,5.281285820332272,681.3732770120354,481.2762616941825,9.0
0.9084969403783192,0.02240859612175672,6.667900047775872,0.6676411884090017,531.0695518148176,242.42375534155,292.06193570824485,7.0
0.7541504528250565,0.9945982860182254,5.5100614946741535,9.945676122729404,862.5718427390088,231.6969553406265,577.4395042117334,6.0
0.2719738192732293,0.7423172713975298,8.065990921723383,5.914466158757378,976.3653880376796,640.8079716110258,868.1454254856277,5.0
0.2275261600752921,0.8137846892417825,1.1714417591875772,9.518519333912533,300.83491751441534,552.0383177707464,256.6041849006928,4.0
0.3890300545023675,0.3949184436602216,1.5739705152765358,3.9432306104499104,799.5396506446257,87.31010334980247,178.57009070613572,5.0
0.9930205523577031,0.988893420683842,9.298784407170997,9.909016914400043,978.6068485072535,805.2501003093367,47.16108484583437,5.0
0.08778346619060384,0.7811749348781399,3.691322865899058,7.4706625300447165,114.6486910213117,153.01416310884684,954.4092113428676,9.0
0.2449692681823257,0.8674804532684671,6.408071496532142,8.387451785363387,417.9646985780754,720.0263650278847,455.16060191005965,3.0
0.2691465303171772,0.2952828582485681,0.01866018792679891,3.101123572959239,901.9595432611768,230.0294411024131,132.9252383557028,6.0
0.014126288564967115,0.12195147864709165,5.639772561387925,7.741788413386866,680.1493633881622,227.91109199653354,688.6469512492723,6.0
0.511373949590701,0.1768937340478235,8.526399942250109,1.6808072996250591,912.7381976270602,817.6129953908278,892.501849057061,7.0
0.5411868866408593,0.7810417210224381,6.308335195389332,2.987479474245518,872.5182590324437,961.8545099457593,381.3633185972134,5.0
0.4870451329202553,0.9986808897350002,3.1852285998386747,1.8268071424643184,314.35523901189447,219.8985975400013,30.649544267226325,1.0
0.22358763220499325,0.4732220522500005,3.882730198917599,1.7861351113706692,651.5741538713472,602.23761172156,77.07981705200761,5.0
0.7122290621725779,0.4448643066376816,1.465001000500149,7.486580323160558,362.0542399867652,911.7298538661736,22.529962091735968,1.0
0.39380921020042015,0.2009489763126137,0.09388789631263994,6.5794419671028255,593.365642856655,775.6117460115457,39.252749724568154,6.0
0.8795180580246715,0.4336974070571358,1.5840066342713832,6.823101340140557,683.8929963759473,105.01342971691652,956.511086144209,10.0
0.561684010492318,0.6565883466234073,7.104306158363374,0.4444271104437614,477.77995246310525,705.9880864254045,234.3028885243333,7.0
0.09047856705671307,0.0018489959598340106,0.2575731856350893,6.908515289306832,872.0218258932061,738.1082190563188,370.5430528556595,3.0
0.46948235652611403,0.28350882493878604,8.324571003084383,0.07999057456749893,912.418299350956,453.0487863015412,34.404557065224715,4.0
0.14181853700220592,0.8240981360392886,8.611713999067844,8.498428315499188,34.59986033806239,848.5086563502948,442.3556956932366,10.0
0.7882837482407734,0.19510576318549488,8.013669175581757,4.977311733390991,299.941231519438,309.70817148740736,146.56045872367233,3.0
0.9486228759327884,0.8135173552074618,1.8534305114036798,4.865142325311634,880.7986630306659,414.89534261300383,657.4129941213304,4.0
0.3953613472111812,0.8971681111295173,4.495309930861411,9.779951698294017,535.4834569018767,527.4959302777124,76.10569861951221,4.0
0.7096673890403706,0.9617939404188544,9.382849986654547,0.37435377016254656,500.91590273780366,689.5006337695888,941.6303617864377,10.0
0.1907577533808429,0.4547842466135607,1.8960576962704607,8.364546795438857,631.3915592696237,431.49491515366753,376.43315378500165,3.0
0.6385097800606789,0.3915479362653558,2.8670589253185024,5.303129296741783,423.6261354477634,202.8171956551104,525.2285535690003,7.0
0.12111183221316855,0.7408850329768554,5.4085796238464106,9.858167444884725,719.3217712328258,427.9361512486252,254.65326301424642,2.0
0.3405766684726038,0.8923445305168581,4.1915676978617915,8.956887998626152,242.17025861710567,589.8634372791059,278.7349145528564,2.0
0.08961271777555391,0.6649549580323857,9.899411982735339,6.301112152467296,249.4967633800367,245.35203758885947,998.8979686870633,10.0
0.007604995738752506,0.08481530288276284,0.08124722597375067,2.2291175927320186,643.8443600620136,111.50627692943584,602.7411124477363,7.0
0.605861940862042,0.08715359843776715,1.1133568225372414,0.4883557152153839,262.40879740377005,966.3366192766194,743.4309085590414,2.0
0.6617515252610946,0.2662133476229498,8.707207738557441,1.6831174709708197,957.3256602103585,490.3569203475754,886.9127200630908,9.0
0.7878387663105499,0.9623513055457308,1.8862221896830025,3.894849680992837,617.2697553831993,823.500809532381,84.75244830622319,7.0
0.5060457221534689,0.5083824635163372,6.715770411696401,0.7564829889901692,263.492674168475,27.265990224484838,31.839950109976872,5.0
0.8647689414232604,0.17073724275653898,9.32744279369426,8.447482263774532,936.9477182417322,127.96342596298872,3.0665898194738306,9.0
0.504911720780201,0.0634379405164085,0.06823334308552642,5.520207981000704,900.814241356592,861.0398366293872,450.69645245440626,1.0
0.10332328662773184,0.04493713657977672,6.217120912602772,9.315036681737336,684.7916672837507,909.4487860909908,260.45877015229314,1.0
0.4588776946584217,0.3514134342845635,3.8436496800251283,6.3887020453638925,315.38616187911333,579.4578327296994,435.5666864816088,3.0
0.5638023548677896,0.4133812472653915,1.7852692810763835,9.058797048567044,811.3714580231883,87.38277503890534,466.3431374460575,3.0
0.1653993089796324,0.19009167148970896,7.033301822131977,5.6730704479240135,736.4633016785713,771.176727293681,598.7478462207272,4.0
0.018151368693142045,0.1601130090216789,3.8578208012373363,0.1144216762346728,21.390947420699693,873.967762639508,944.4550954511992,1.0
0.7050285573198238,0.8571203487971987,5.613786208789567,6.766052834819819,984.4771359808153,962.6270439137455,919.7224497542824,1.0
0.4498500279067224,0.32915116802522904,2.0663196671824013,3.2942096504719656,409.42738622334974,848.7430336937837,217.34038134663533,1.0
0.9058983957265104,0.9490122960302771,4.378965494468663,3.570627437448175,945.8075450834186,836.5991266435212,56.990094691160344,4.0
0.10688827266963874,0.16020399627903606,9.772746935226614,3.2568413034783026,634.8522656149793,476.9945449635904,987.2143531698081,4.0
0.29617466964352657,0.8513090490110488,6.148041913345701,1.1237384206939594,115.3038326836888,199.01380929595703,105.10866675220554,4.0
0.9296341101282232,0.8273036586502572,0.2940205736745349,9.614054606727242,564.2094814730688,550.09443314493,5.699337777619772,6.0
0.4137099986437043,0.9952822105706642,0.7833119594360438,8.515113493316184,261.22048622355373,465.3597515548328,188.18932015109013,4.0
0.2609637589171653,0.6574369109005246,1.5910870904613617,8.704788003166767,523.7850901588639,275.5303975825529,580.3917204405008,5.0
0.5790883517005884,0.12513174716027275,7.779292234939746,1.1773819324126156,396.01078655703765,290.26321769746835,295.90004544392065,6.0
0.454786567186085,0.37309746114375264,0.9617240368765956,2.6181670106419364,931.4772001997659,869.8159729476001,348.09615824401595,4.0
0.05517286925127707,0.30638705795210275,7.5138668695214115,8.423921062531884,117.45803075679459,344.2196606545148,405.5763789436475,6.0
0.7837332869645741,0.23518450909469896,7.979887175685944,8.532196040111785,41.158430094826564,57.131096667895285,768.7150202664723,10.0
0.38523971325725337,0.8790654848853018,4.923772933808973,5.288635380767826,500.0173481325345,726.9292779600162,856.9355840591678,6.0
0.6124850351555585,0.5620331612826254,5.771880532091359,6.102110772444272,591.5435528121337,50.146958657715004,68.17567459957941,7.0
0.3663820576192692,0.4396652931465116,2.273089649337824,2.8265126165381824,574.4344872401931,652.3124421600987,117.28568946403773,1.0
0.41268661505179616,0.1716834037170578,4.188079959737069,8.621835627133287,101.37981114550732,723.6441112092688,163.91451739377402,2.0
0.7509763120978993,0.5442011111995466,8.992246276189354,1.4452431465793605,295.8785666527832,580.9881360148256,582.4707013682895,3.0
0.2829706176298008,0.2270632937401165,9.781684346474924,1.116068422210145,722.5817359223471,565.8640078339963,154.84808549647778,3.0
0.44823755524824416,0.1981016018777748,0.9967468370848532,2.5737036389247168,363.0472077521946,804.4983689779599,4.60220644774656,6.0
0.01633202272993539,0.9260062797575844,9.179585494936976,7.394135914288253,894.2687530481066,980.8415198448264,240.95327377419773,8.0
0.7173901410139902,0.2929201400730885,6.898793893413732,1.7968479647021862,295.05996450654567,282.58061638812006,142.6504415810189,3.0
0.5356146989608352,0.9508905813558364,8.577944362616456,5.606028185499686,464.2805859407656,962.3156629085615,889.4843509399956,5.0
0.5580698415830211,0.03152667491828565,7.693852635178492,5.062907447885069,522.5418911500027,415.55264450246,502.1328360927722,10.0
0.12579211478125107,0.5253873217093863,5.225590177565892,9.931255635357488,948.7873361174996,695.4238075644611,658.7252755007765,5.0
0.35715011202512004,0.8412243089541156,4.3460259444374385,8.736036596967757,4.740395325266045,605.7353683572652,485.68340059900527,10.0
0.6160181592436769,0.2379376648395617,8.832192761554502,8.838123174504014,869.6500205583154,52.472100602757756,529.2473452548172,10.0
0.6030800599659639,0.24108303362368355,7.84410403606754,6.0674875761156475,951.8894531626268,121.57656522201357,37.162055032720964,5.0
0.7057727335433147,0.5509008368269783,4.583098593838186,5.933456710864122,532.5320275623375,85.42857237637091,536.3550960038558,6.0
0.33666820371576345,0.9455346880865084,9.089136043063313,5.138595084590368,990.026109707719,934.6681317433272,192.60413984569414,9.0
0.029829367092844783,0.5261860060853709,9.393804770332805,1.0720672300739231,53.69253645785388,427.7870063452551,93.02292035493132,10.0
0.902649296314902,0.4224908967533486,5.02456404985042,3.000212869953578,996.6214974844736,289.42003210145,852.0398992557501,3.0
0.4234263421432633,0.1761500979320667,1.6026505652127219,9.396288079337756,313.17688522830287,814.3930567994058,691.9516859783411,5.0
0.08413824076025167,0.4343078872424274,1.1443090678154932,3.117304995673569,15.592179331958222,12.954927209386625,725.5571543414599,10.0
0.7479460018092735,0.3529143404087313,3.635030294908047,1.6526935650444907,764.6575703114079,120.40527892148644,16.146258375003164,2.0
0.4077056354342912,0.5750440456295361,0.9029073122119424,1.774354229902857,955.5428709232672,988.2329271097893,923.5019884904711,9.0
0.9859095669251466,0.0970172397788227,4.0739157402486414,6.901333568826766,412.9419323939029,352.54519088710344,922.091858013419,5.0
0.6924991139347063,0.6265215341006084,3.8026544799542363,3.4833478575259167,579.7381083934882,542.3710263387653,309.64171932206006,5.0
0.0619416488366511,0.7010029334123429,3.8650708364683197,1.5678637969098397,238.20074717023945,707.0446126739598,455.6258128715146,6.0
0.5229308663257696,0.5194370674227824,5.0497345714310535,3.837808545054584,787.9036211345741,497.6923656576999,401.9530185070245,6.0
0.9506161261411752,0.4215217246809823,9.291349993725436,9.361972279205343,130.8558668337796,487.1004871444457,535.6657202271949,7.0
0.8427350398724476,0.2864272912262156,1.2442920674864557,4.592769553103012,611.064598907757,207.64311966496948,987.4632054699107,9.0
0.07721064227317775,0.006082323679996615,8.027137263740206,5.477867170378159,332.54072133855027,225.91588734864865,715.4929566938173,4.0
0.1377675614981264,0.4559152395155137,1.9961785373559229,7.613717441765439,781.5786549026401,982.178707741296,766.3198276865079,8.0
0.3483417257799257,0.22089007407494288,0.9633649081723528,6.365043142613156,208.19069606246933,861.0998908525412,828.8964005790622,10.0
0.8447308375078423,0.8823723528959352,7.729388685444312,2.8246912665559663,221.258662417462,367.9466941257242,32.00734089364165,2.0
0.7964137248163582,0.4809893316655679,8.662175218213871,5.159875941360969,9.191383339795411,506.51832313499176,972.7706315707704,2.0
0.15328791747910253,0.6134125725227229,0.6541209971312323,9.613186149358565,482.39697844054183,24.637295003212323,324.84551537739065,8.0
0.30467817622092674,0.4015511032916697,4.533884726680415,0.9377595035968844,597.7242976973837,951.4473202495312,278.5701234091864,8.0
0.4931699692384214,0.4898631427823179,3.696603681587888,4.208236222942219,88.0648193663006,670.6811633096628,343.05180423488537,3.0
0.24851223299483205,0.5958189579477217,2.0858901108069827,2.2220535940326847,531.3702821773226,322.09948720183843,67.6782249761092,4.0
0.9551376889667904,0.9527503370573432,5.869454153128661,1.8951349360519232,302.36181253679405,511.4234982395527,485.14865131512187,4.0
0.3929483370910351,0.26904476603960703,7.748757824660879,4.2409459732355295,849.1779327203637,815.8175576358195,433.8267038821773,2.0
0.17955192214378168,0.11449822997424396,1.0938208076278757,0.6031719850725037,417.59683191287536,662.7436291010248,751.8082487605265,1.0
0.9715676581686412,0.22255844767961408,4.048974366156841,9.579059213860251,103.01696536530014,967.3859453328372,685.1780507647194,3.0
0.7002349902282519,0.07282703281764458,9.266736970220617,7.615388325327277,406.665588794968,978.9215795159332,140.15827913602607,3.0
0.2857845968265754,0.4933179362672008,3.0369187229929864,8.248065293184593,484.16323528307544,199.1412879433157,832.8104632654059,2.0
0.7422971052420605,0.932424226885012,1.399318816850008,0.837859490231605,743.7197075025267,602.5218389396891,945.6035662138617,9.0
0.4290604012606065,0.38791916519418623,4.086242243821731,8.644601101406133,110.73430569615485,267.64769638153405,386.92051974977113,6.0
0.5802372019438674,0.9924273559700558,7.70272437763957,9.269151885061962,55.69068950240962,171.28661821378978,706.9309201889259,4.0
0.5482820302367214,0.31856428219345145,9.84144183462855,7.868335644558813,919.3314020772766,272.45024751781966,671.9055949041733,2.0
0.8599456357395072,0.052042149829201856,3.203492779175684,7.0444870148844885,35.64269698222644,542.6565874760447,464.2275720136814,8.0
0.9295042750291264,0.11662682602270312,9.892513292412188,8.195807732811327,80.12476627597877,851.5736099734175,121.89101962872697,9.0
0.1438686019918225,0.9365088037812336,7.921804333756639,9.319741956388002,528.5155057114105,957.205641030573,598.4106345250317,4.0
0.005976622290749245,0.21039271198045886,7.585024849883325,3.25744100306642,480.7642127308985,20.698565272665558,404.6264075945172,5.0
0.2259209563494056,0.5408734092931743,0.5027653849248004,0.2620459242214757,927.6600982868621,3.2201440049766106,164.03216021943982,1.0
0.0732563476086332,0.4760444122891511,3.1927050200134177,6.909420480574932,189.6408488218512,389.5853765736963,491.05074588692185,1.0
0.29304624109805244,0.8567058440756661,6.816200150288161,3.6109353036172656,347.7351521623552,615.5106225512598,123.60389157423546,5.0
0.6038023218284414,0.4348278257371047,5.4445215723822615,4.256600927132394,485.0876845790554,189.9997389525974,912.5106027241808,1.0
0.7470380786356609,0.3338971705143756,8.010665712651639,9.225308053686787,185.17622944618938,997.9024921945323,920.8399301579473,10.0
0.4738699144951044,0.19066485681158574,4.934202470935032,4.955075321405337,718.5169827793562,243.0253867757886,184.5667074303416,5.0
0.0666058681272298,0.3386210967965709,6.760300788635469,0.4876721207754331,181.2798749542086,558.683970099609,564.6994275771935,10.0
0.8327729280501504,0.4588381427334017,3.237639880442802,2.4811436903031336,300.497817747588,2.8109065660441024,484.8375873343815,2.0
0.7865498368796088,0.3785095155779429,4.095233444603933,7.389033331714224,880.0215188785263,807.520113118384,45.34989526558897,1.0
0.2988106523534535,0.4148440685855227,3.4784430303272207,4.850137536839561,598.9247580879697,474.26190759342,513.6575742405976,9.0
0.9999454124032648,0.5334011626562193,3.2027913721659984,0.2056308157571285,75.6222671178677,475.4924431343703,705.1448544548019,9.0
0.4646051082989429,0.20784424772535448,0.20502559844306711,0.6850937098094023,205.19036386544116,751.4981863200426,444.4369322369866,1.0
0.5035295043520026,0.3978368780125858,3.395458492718926,7.160873630356884,873.264814775178,907.9926422397023,563.3333984715108,9.0
