pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.27436138231955753,0.4164871875249469,2.6488958819625994,9.982925628172595,609.833615160782,679.5686578347445,672.2929598457033,2.0
0.26278025546857675,0.9979955619488564,5.131426527720189,6.04244655674119,481.5323010420066,547.8573173499502,214.85617055987686,5.0
0.8706896994666751,0.933961637326463,9.10538604285944,3.7889700596336686,749.6273598368385,882.2734048898169,210.1179639956757,2.0
0.6087718600206098,0.6893583715891469,4.694017657160681,0.3993375478475758,929.4680606797605,476.94331752288946,16.704982412293788,10.0
0.5144470450905999,0.025543561521412017,2.10212590027142,3.835767790754168,2.522727370090738,394.4333973349672,308.2755190683205,8.0
0.7153717567400242,0.2047172998064164,6.444558747996764,4.650687618084572,540.2863568936951,104.45620959047984,957.2849504843857,10.0
0.31317953307942425,0.1665735678739687,7.8214416971500755,1.5007051262682458,135.23316399140904,994.9168450016807,524.6044003447804,1.0
0.04507374513473728,0.02949636450173498,4.165760492769179,4.978741903250231,386.8691369751068,755.2095211150831,61.70821769554257,3.0
0.27636941310868524,0.7161183707229912,7.1232523301828055,8.320736459692194,510.0509550080912,410.07008745929375,620.8688761435333,8.0
0.9770283790960442,0.44710208903954585,6.656905547793686,7.688890610611223,182.2352007185556,123.8251741814953,633.5808828706529,1.0
0.8998703062534781,0.4198711259952346,1.7781240551443631,1.4138671552905635,361.21675441538025,809.7174115019842,371.691441834816,5.0
0.2432775194509105,0.9123415577688184,9.278080521981671,5.7903715966009415,453.89934388726965,775.1181749949468,749.6132331681076,4.0
0.5575043310375707,0.9805253001506966,0.007858774035375271,3.304795206124196,427.13870695627634,203.22686642288068,151.47301750390977,3.0
0.8882970262542493,0.4501476756345759,7.633935571699476,5.131265776832485,966.1321572279262,967.3561576171006,378.3069837177071,3.0
0.9887722340168572,0.7054102801450597,5.94738939961589,2.2934358940516497,828.6779953023904,150.74887751820876,210.64447052106647,9.0
0.44256085590146144,0.6035863254480144,8.552662672520517,2.951916625678602,35.063681025721,715.4536679382428,268.1310272255901,3.0
0.4570219331997788,0.2411238358642076,7.8343161122308755,2.4376964062507698,717.3927051489412,571.9572591554496,643.4468350005906,10.0
0.4387471122545147,0.14723864269500975,7.647018132271406,2.053106161004623,935.6586342323957,100.58988901472866,896.568418718599,4.0
0.3059165157266014,0.8698288588794697,3.301766196074128,1.7355093899197471,179.48984724164933,158.74949309215657,786.2990988541768,1.0
0.9718463620255964,0.165826648531732,9.025996892857584,5.420116107290126,188.809194075898,871.3424708323863,894.3183636912747,2.0
0.7754748728699641,0.632059480647675,5.062684404018041,3.0761567245248185,529.2236125690251,887.0533645390162,59.37212872432329,9.0
0.32171171418420696,0.17274643088966224,1.803852969862797,0.7249800974623832,356.1786823798214,423.16557949003095,733.3009214295697,8.0
0.5557179366075862,0.8957326125474817,1.081648902538337,2.2681830508797263,413.6053980744213,820.4127900599588,277.44840151890634,5.0
0.3175548323076381,0.6050923128613034,6.207687299088094,3.824922836747152,684.7444806227057,245.30993668741382,989.1774045322876,5.0
0.9897373941440256,0.21446839083946825,0.28185836747082194,6.502707327221696,397.8821254177009,807.7883078931419,952.5895913250998,1.0
0.3005630371995545,0.8031563878964069,0.2374646280438653,6.503690004830995,866.0237925910362,135.79003304753633,184.94099305753312,6.0
0.09212544189148696,0.9887454231291992,0.6170524493268637,6.879644570634342,198.3364638058115,95.97121732005465,475.09190119139464,1.0
0.8362218336987367,0.10056638263411033,4.595751663349537,4.749063713911566,915.2220968733403,891.9747571946498,941.648400982641,6.0
0.6117709078853166,0.4195180019133517,5.145107921732119,7.605878759382013,3.924338133844407,494.2996890011906,495.5124556101412,7.0
0.0768459508612146,0.15529505599954652,8.907566248599528,9.118354291570416,390.3210239036409,894.1594347741435,540.2735845303222,2.0
0.4293395913597328,0.6359336571946991,7.6784849059417315,2.8248185294704333,363.41533317226197,389.2529992213444,290.9252506684798,7.0
0.5220222137217121,0.6879625946740652,0.005979194408822774,3.5180751331473195,772.6231738007602,661.4779509243052,716.7809617042427,10.0
0.3229655941098172,0.3827685123054222,3.6077391311146765,5.2562423793487945,974.7209561402052,486.6765145446528,217.3834939475892,3.0
0.031026257713357982,0.04967819802886897,7.928236872760482,3.3517375604143087,149.63030436798087,834.1728588175191,930.2197783624497,5.0
0.11038376455146992,0.8169783384008269,3.347825811614633,6.413259140128021,763.9929123175383,250.43598748690846,967.3763282839552,8.0
0.857075711847457,0.6550664833042746,2.1623372353962944,9.96405303529546,153.3011883703548,25.899246284943892,728.1538804587736,1.0
0.9199343969439512,0.2140278338960417,7.777139291042878,9.525457064412926,173.1642901154505,803.4588355069559,196.51980833508188,2.0
0.276855440930757,0.9663638427015484,2.875730523728408,0.978362923199496,505.6067271499375,626.4350129404979,493.8940031986357,4.0
0.3777018828227964,0.2145448226532647,3.0952456339976706,4.405038772378211,975.1357561319245,351.1773582213195,367.99066389173487,2.0
0.2333132540618629,0.9394949390508118,8.699959764572569,1.3288767871292029,83.33590278343561,629.6220832178368,614.8263120635037,9.0
0.8334097499395676,0.015505140820720962,0.8870148506017939,2.6047738303571744,921.0686631194144,615.8781013680292,884.8514131956969,4.0
0.8344478219339015,0.755319554739749,4.335198882774115,2.238865943519321,208.4192442475159,252.34231953119115,267.5747168931113,6.0
0.752419054494269,0.5654633585544181,3.4904873735753905,9.140099364081866,903.9617055971808,805.9618211077061,418.17094629541896,4.0
0.6928835737687252,0.6123500512183495,1.7160464683609422,0.8888652111992001,67.45233146595808,857.3952523531441,185.18374300290816,5.0
0.5959401440746743,0.5983770322323267,6.033143410811286,8.590126884081076,546.4915347912604,216.22400673916974,794.1287910527893,4.0
0.7662086398972378,0.16731523106071533,9.86586302488822,0.9765884828282724,764.3496978754066,553.2761872618703,305.3909471399848,1.0
0.1260693353328841,0.6424090912019459,1.0743781961686971,4.229450968208673,905.2883951465093,534.8860936534091,976.5152759831946,3.0
0.05782250818143798,0.8035867915732902,8.873358625272198,9.683847769219769,550.9686411024704,174.61621482509827,98.22046806431791,8.0
0.6767539932458015,0.35028496341151993,5.100427598113772,2.2443580289152547,150.36364568186633,771.2173454531215,491.7686649304625,1.0
0.43583711046799295,0.7374809099347259,2.891736933479476,7.517090233157813,358.30901145356376,9.847022708275864,654.5007368912657,8.0
0.8205199579148044,0.0026172306318376077,8.631092900897247,2.0909544327360186,956.3283268605893,1.5495575184502064,329.1493491712589,7.0
0.6593480836592679,0.10352040395978697,4.94563371400444,4.03624813638511,28.57481874218725,59.40828330165293,189.71264505798732,3.0
0.9605228097731022,0.250077677831287,7.8947119412710975,3.0969372908925563,799.7136630014386,950.8910123197284,625.6541889541571,6.0
0.903277241483052,0.6514176763594574,1.4293873913807165,1.34910713379239,74.63858955924941,913.7906625647713,189.8392685896356,10.0
0.567665495992105,0.22468295710985053,8.340357297635613,7.919058814996543,539.0180943291276,782.9348205024153,393.55578204262565,10.0
0.15252733829126966,0.1826246979683368,4.1517026339916745,5.4127279326305455,868.1197876194392,561.2019394639907,948.7290629594796,8.0
0.11922462106002085,0.3492461665150609,9.174522816357321,5.257965351000139,454.6287240711402,144.68582993164327,491.6824686418689,8.0
0.07517523373202993,0.7512386129260701,5.864538558250098,9.389880462865,199.85877810098472,964.2369187613193,958.1626124407196,3.0
0.6050228837128034,0.3989976901069144,3.4492198052778744,2.941553566646602,207.64536658482723,755.6346184763041,18.824810524300183,3.0
0.3510599947544684,0.3271481460125357,5.5117294108683765,4.305609326298275,70.93906832701747,759.0192620109477,388.6011573226146,4.0
0.06219299922464928,0.3455652740431564,1.8554891343438649,7.013283631591773,86.58601866350668,912.830039101014,282.19606189895774,3.0
0.1527773016645605,0.935846147043346,6.4327738777028625,4.63536924411184,463.2881554520958,970.8785853854132,6.954379170240999,1.0
0.35164737336717256,0.5054067544954307,2.9782886465668987,5.901992745089313,176.4853415352364,464.5296035603552,656.2881393303352,2.0
0.9687702221033528,0.19631212578994706,5.6323021694479785,1.0799445371039151,348.42232537566144,493.3333536865216,4.654837459665329,8.0
0.8678344158353096,0.5905784466264373,4.044502674030866,6.858928191613806,109.64375950480554,917.7085139314954,162.8601249799224,8.0
0.3888453003460499,0.7114995628891466,5.310256132174809,7.815445216972084,236.463786498471,963.5428249187744,490.1801689925576,2.0
0.25345279031161017,0.8563791000991938,6.203091956392126,1.6618062546994703,938.985015929308,415.69266340578406,376.39874717039976,5.0
0.5636188822695953,0.3529981980971387,7.569230418813626,7.536046128634437,19.00369220441389,131.23613807625156,165.15167184940015,5.0
0.006087082091556728,0.8347812061781215,2.6962771900017826,6.348299079640117,469.4217713873489,577.0967891356197,803.5860754916258,4.0
0.42384767173654997,0.6803435514510593,9.533657889061793,9.160984889058003,813.8164457792692,988.1465989848123,555.9654644843628,4.0
0.09762527415652378,0.6883844838588845,7.0986295422308885,8.746276121546137,432.7976888636238,934.6291659913317,35.50780639894246,1.0
0.7902365009363147,0.8771666013609679,8.871561896407236,1.979208028516409,304.11390506168857,567.3238552640616,386.8008597139482,2.0
0.8586053409139067,0.3737717240351516,6.890815672657224,0.2364167360671099,40.98318517517197,595.2507351201709,49.27045012447818,3.0
0.9617436102735876,0.5037156012761046,6.497869316521758,5.8778557132524085,318.88740930969294,564.8062253677031,422.61259473412736,6.0
0.4776230580832845,0.17208962172893685,3.4367047655015117,2.2151853213776334,78.02810849172603,197.76480136622655,140.65983255906966,6.0
0.26052061220007583,0.929884029371188,9.919016151395788,8.098189061967258,9.039278318309972,213.55928308682385,857.6843149552202,6.0
0.6974760615286294,0.9152220025886284,1.2988794633140743,9.505590865448255,812.9276237816327,477.2697391887346,750.4054970419389,9.0
0.9335215102953459,0.8301937315545446,9.642714210396708,8.248524509875226,557.6141096215794,481.3943369706454,240.85278155719269,8.0
0.7828959801063636,0.8656386315991688,1.8892899672210128,7.373194606791994,775.6835677983103,891.5684159955173,273.545524632413,10.0
0.6523634766381468,0.2115506162606184,6.029096402145287,4.476610041193472,70.53484200475447,516.4714984982734,351.9263853515912,8.0
0.9885597666609128,0.31842353309627924,6.760748840708923,5.927842413312585,412.125485577277,280.48031074985784,45.79434382557921,2.0
0.9672897533500564,0.07834815712588261,6.766881312780565,3.0248107032739084,50.43765534027821,654.8645033548406,45.50523058451661,2.0
0.5634417577039008,0.08606624323960355,1.342779694971039,8.699975097255011,270.30784416156695,300.4502600011638,373.3754102533329,2.0
0.003804451390514773,0.10676680358691948,3.020427920808282,6.449068931540596,906.2644905982328,166.75947891654508,130.90866625235188,1.0
0.8452711837978499,0.3244035225280515,1.1659684788493019,6.588963784643859,289.7804932928869,566.3972486261713,821.5714505658756,2.0
0.417695387168324,0.9584395307701682,6.170603312953565,7.165586282734995,440.27729859908544,764.3455932923233,372.28396106040213,9.0
0.13435108051184308,0.7368054773926931,5.373887970378852,4.292611679609083,907.9891174106,300.77523893836985,282.22895833249083,1.0
0.6105111220291783,0.596373358749438,9.411966098532439,5.657747134839942,759.2069585994726,250.87530881078624,931.602739254552,3.0
0.100178044224004,0.9352315384327964,0.17835170758219165,8.021821590931268,181.473366968424,976.9785804919277,627.1278241530225,6.0
0.995119780055338,0.3531057250394997,5.482060428496103,6.455159338480973,880.9911048024727,914.090560671704,870.9618188190179,1.0
0.6490146451322008,0.18743033829819453,8.93081174230209,8.82585761881417,97.9545789348132,520.1891067458706,771.9210740139142,8.0
0.03933166095769902,0.6977582756584735,2.9715484735122235,9.375671497088328,9.91759503178069,26.532881768303927,17.148603033936393,7.0
0.2841595744584121,0.34350433354960674,2.7672918598227705,1.4297603824107796,393.1305356234536,503.9830860097416,79.9816094887269,10.0
0.1277018750893194,0.2021967234047912,9.103300412928832,5.297658769403826,828.4271120771149,771.9804299425508,110.65265979698923,5.0
0.9938746743561396,0.8764193053166046,2.4826734665399663,7.165894927393095,984.2971664513659,864.431189186541,550.1828761721129,6.0
0.4285126040347861,0.21893911750500586,2.614535020251397,8.339228602077245,21.763755905554348,610.3475466353096,2.1869924918067607,8.0
0.8335634415727362,0.6983650598716553,7.450748659551599,1.5036148999489274,754.4791031218903,330.7936705638476,475.8151165610601,2.0
0.010834593803050407,0.2674983093742588,2.7846722762995824,1.1027602999525388,66.78059606733389,955.8421228117556,933.0950391702344,9.0
0.930153433887585,0.5429508759444529,7.773048550652202,2.522954808225757,837.5317616901683,625.6118314316003,375.8003281558312,6.0
0.7913421395501281,0.179816683684364,6.645551113029281,4.5381372418820165,376.6484046949887,976.492538272914,140.26711791863977,10.0
0.7486832779195024,0.8890022039851087,9.762286738525402,3.342948106328701,531.5045131549891,477.4937835321794,175.20812582310685,2.0
0.0588826865841251,0.1308181931021708,9.818912162324194,4.108979445377728,455.34084730464485,704.3740302511012,701.9773435145589,9.0
0.9003032394615462,0.4451835192901956,0.04292690665148592,6.002190029430348,87.70818080204457,226.5327675249877,461.2590863295265,1.0
0.20489726214990367,0.7607373750718789,4.486703969950018,4.341441176290445,605.6957568825459,31.87646176392778,974.0845469268623,9.0
0.5835528997414792,0.7576750893802952,0.37631497541814496,7.961258870796572,590.8298970187907,388.003710151846,353.7848789243957,2.0
0.4792556882108466,0.6156269300764841,6.52034161444946,2.774901182366264,37.388996817958265,328.7299962480188,715.5627808005746,3.0
0.11884952941954195,0.2435756416112933,8.003741630021565,7.433531901606645,983.8764704141116,440.9550809310364,176.274527483687,4.0
0.4906260161544447,0.3313083893672166,3.8176351619317694,4.578425372036286,202.53717251669326,166.51200732712934,58.75708570442252,10.0
0.629598902992349,0.7595610194564126,2.30173426840671,6.184132873872018,699.3678796299533,783.0388468231911,518.6301927709027,6.0
0.0547602691568333,0.7652226708211922,6.667622969379004,2.94718610288239,151.47940353574498,957.9409306599057,284.3300937638752,9.0
0.28762834874281,0.4652203245508051,0.2065327812124873,6.451325473544141,531.722096772444,798.1139100489063,102.3454239651177,7.0
0.7520368971996694,0.3518450416119743,3.562319092883542,9.847214697605496,851.5127005101848,152.48656779884874,691.4681181828122,5.0
0.3929271229277932,0.9382486756919368,8.925204115664984,1.5155713146621386,193.7957348069696,305.9577357713398,238.80097738042173,10.0
0.5623672768552063,0.9638456161269524,8.532554363812183,9.810349544979443,888.8821579199965,491.66177045663596,281.5458521843712,7.0
0.14435698196167868,0.8023165895836906,7.828845749802612,8.189286673400954,131.12924264872626,36.83947046631819,720.1653260656223,9.0
0.05256547953602997,0.6538573023055961,0.1298826873208503,5.638186609363467,14.696252484692529,84.68859298265497,191.2797298591433,1.0
0.09459967207147113,0.665479440130437,4.505317534890554,0.7178296779559334,339.01589135263833,804.763762275177,732.3540887081418,6.0
0.3475404816921319,0.2066174738812744,9.538326473366018,2.6767789873796675,307.3596710423264,214.39646309806827,188.20697823255367,8.0
0.5592764774398213,0.5840445904415261,9.59748101854716,3.857397201928773,335.74900249344364,443.3769403602311,376.96269494547073,6.0
0.3357149659295869,0.003845600338073353,7.495427867243347,5.10239145914597,178.88197279914382,572.646971297742,575.4607933868126,6.0
0.4647163817492778,0.005486748822133736,9.910056852983482,8.781862113407996,659.1444853272545,276.5910331270751,28.1545245759659,3.0
0.7781346887778724,0.4769063300390264,8.809514391743662,4.181267560313762,276.0909829832858,235.08268348114456,555.8868757081998,7.0
0.5732577445671005,0.0289829076188638,4.645047397405743,7.628912624669789,462.8180669863617,442.9008402035927,728.9346275351352,2.0
0.36158075626773706,0.6079481421936763,0.7047077563487192,9.612042204803464,751.7678363889003,252.84271270240419,713.7279846143766,8.0
0.3429520928280713,0.3445323150464479,3.5888062544871784,7.7208668164838565,838.9796892603621,623.8386196323802,873.2622608191516,6.0
0.7470694115641783,0.07699922406571312,5.8505381188651615,3.0452141946722744,178.53329173720954,422.7046104049335,770.8402161840272,10.0
0.9881550796604168,0.7728927478948355,7.943337092485311,0.3565541902578806,555.6282470143766,120.88060288888936,306.86714028201663,10.0
0.6422577325583952,0.5828725055080762,7.428865865745406,3.918524646773754,808.4888934462916,674.2860612246658,796.4909404802562,5.0
0.8371979497279394,0.7231505981450288,6.686051731301157,7.150320846451622,994.4518144188312,676.9919001691723,38.28310554974568,8.0
0.9647732064494124,0.5250986659180116,5.516635102542564,7.368186269119308,173.1065700694385,841.4440230039861,103.48437166180143,2.0
0.7872393313378041,0.08368188785509567,0.6475554273448081,3.993620481491528,557.4639023941138,368.74478570926567,790.5796457719748,9.0
0.12357246475560855,0.8870207390261935,9.514721546093208,2.4132956919956783,268.668985658988,846.2608890723508,822.1917536255322,5.0
0.6992803443350558,0.4439826999062899,8.862653128188459,8.135464914179371,849.1492905772087,137.2992000073383,669.5705954807115,4.0
0.15210181366015862,0.5154445748102724,4.3722763786297625,8.058122208384757,340.62450527958686,867.8712739589992,407.6113968733262,8.0
0.3840488006266353,0.3406604178747966,9.613967648315114,6.83893373747162,401.1347090703492,165.49000099809876,366.718254529448,6.0
0.03497062376526328,0.4016441592854264,7.884812036039497,7.492638794521298,908.4341925431157,891.3501013061539,272.2107592394439,10.0
0.2662165982222651,0.4669799893062091,3.4009069494200967,6.339710354601762,316.33920622425467,542.3170959344219,579.7167486807554,1.0
0.5550091667438088,0.9960133081392012,8.530360029550755,8.137374693094648,31.243024576037,632.7211383027989,44.37180001055252,1.0
0.059337798632909014,0.248057080148344,7.205240028190726,3.8000798995207097,548.9697799806046,865.4945563291154,984.3025773501573,8.0
0.4227344824587784,0.2535809474976213,8.421876318174634,8.834895244412358,426.45777372609876,433.9553731560602,946.5094490809347,7.0
0.6141727558856294,0.22095245405890407,3.1897377275976044,2.6564937946177123,106.69041971486992,59.28164773580347,808.300852636761,10.0
0.6478746891419466,0.3994868684263119,2.9578674751001346,6.946646790115741,677.7058769005823,518.7866320899883,662.8653369764679,3.0
0.6646332645141625,0.04645483679154239,3.5283638124655745,3.2698765592741785,136.98112829620268,878.2040026551483,781.0507335292067,3.0
0.5486139833362804,0.8014870680995732,8.297285458056995,3.1110339286947566,997.4970578811503,529.2518470820237,941.0113190856964,9.0
0.1589320211156735,0.1442310289711285,8.735503932457355,1.8329320205499056,912.750559747442,251.394600089343,417.80797227805124,8.0
0.2401260689658914,0.9196632201678776,1.501823567831847,1.7461655305695778,1.8830177419791871,418.73911698224435,562.804545993979,8.0
0.3721183181128305,0.3732735078234126,6.665581063963107,7.414041430217358,539.3564810427449,333.92569421878414,466.90430295571036,2.0
0.8121761838820128,0.2347237527080421,0.4072526847257829,5.9255709697361025,236.9865153916452,756.487317664232,932.6952242692266,10.0
0.47677883730241,0.925772083980692,5.021484826870023,8.90853912536306,971.2434615068444,936.8792207405122,112.05571198720564,10.0
0.9152209271279772,0.6089264406836108,3.578163513353209,7.597788522733285,171.19489001213117,533.0317374970829,406.03233725214216,9.0
0.3230244076992579,0.12573639211870946,4.948992298470269,5.308388505368733,285.1622083358681,61.5246799531194,980.5411502924268,8.0
0.8399013698332948,0.6309518471096514,1.8048606021166915,8.438930067393418,52.65062860059966,302.4482677025189,181.28371091662964,9.0
0.5284132505584352,0.5295588963216917,3.165063585980137,7.039383475965147,120.22656916669472,7.62961426670794,411.1226853846805,5.0
0.07216527494056513,0.5759082249624032,5.581453149333742,7.01212789976045,896.1666340654434,773.0393851042661,882.4338962838907,4.0
0.4734830745533861,0.2668900088017825,1.6011751111568095,6.260679416494581,378.71659900269515,160.19235071198347,121.90043011923537,2.0
0.8888228615863221,0.7770489210237713,3.896169599808993,3.0108823591419305,459.10025941913284,796.785035310391,162.4913276990414,3.0
0.4925749306768327,0.7490717280495961,6.5608774965767225,8.354450952610746,408.6712386770512,682.7973769756466,545.2540640982479,6.0
0.2154958000611077,0.955146414300972,3.3726400704287363,7.956778351357131,559.6254334803182,598.5565672544562,14.391705503632558,7.0
0.3103050701958933,0.3540399087616749,3.681496789615178,5.85160872528899,647.3000287163326,751.4111105644479,791.6246735860118,4.0
0.38977385817360544,0.194321739339626,5.338675595430686,4.299532847147879,994.7904275890596,76.29760570844712,339.18790708921745,6.0
0.5396056399580529,0.2562666066608127,1.2898647795860738,3.54273761733366,225.65874275276366,333.4240328414498,203.76698806598725,10.0
0.9461624632842086,0.1352140064401829,9.624946300548585,6.9022946107628735,572.7411888750963,638.9010001795909,306.4123739511412,8.0
0.8952330391115948,0.7300969633986267,9.700192962606335,6.551448358878161,730.5000442418401,249.22813608391502,55.706018215076476,10.0
0.06848548620319184,0.8135170686826709,4.494231542496731,6.819959855982348,604.1514887010977,277.92824234488245,498.3976755264209,8.0
0.06328321527704117,0.8538439377902943,2.9931368144596524,1.9500959354696643,368.5818795482396,577.8505570264217,563.4927800632953,9.0
0.3575462441448689,0.1131306795300544,5.63480775157264,1.970841969320324,66.6299715367472,726.4686463575772,401.883120549555,10.0
0.530952974133432,0.377855796125786,4.843203822833343,1.5292544142024167,40.99992255554908,328.8378346682934,798.4960419072937,9.0
0.5210565340556054,0.09094495809623117,6.968172834663602,2.4820519884192738,565.6544699681309,151.75910187116682,109.60423456014513,1.0
0.8087757060017235,0.8497729432931721,1.869932568319278,1.117212062824687,903.0673961729033,443.51158226494437,398.25906346195165,9.0
0.3983118310336237,0.8054288066469274,3.180805477924377,4.7580448292986866,252.68759225182143,639.8347838297549,637.2470338306703,1.0
0.08805722935431426,0.4978953868393754,0.045140424594622974,0.7516709326640525,617.8347556141283,754.4278758134989,59.56996130979464,9.0
0.6465213284257023,0.9269385178475368,3.9398242768581735,2.2950476237914472,214.5021502430711,314.8195698941318,52.07379446882532,8.0
0.905184566322306,0.14834891438036302,3.2704715342283417,1.2729975108588631,922.466449437622,992.843240587882,887.4348046850282,9.0
0.28827601680018244,0.21747415442460336,6.302278121360204,9.416958329884599,639.1835275093548,142.16571469990214,933.4725073323317,8.0
0.4007070104263494,0.5070875836611228,4.968171178385679,7.384581890125961,180.97960426928432,27.207756875696546,336.5072463863903,9.0
0.04918898553486506,0.9530878029769826,2.3412172215965428,9.078978155180359,79.48763156285399,46.89891662570289,839.5184819162814,3.0
0.7318947156166665,0.1710567506482129,2.0799484361240603,0.5819814023249037,44.0730639864484,697.6972771884049,43.91874176622701,2.0
0.18518080709791185,0.240791279967324,0.18012946390794315,1.9825282734073544,80.52835572910877,356.8656001390998,322.68837837342863,5.0
0.6175502629611601,0.9008365683894862,6.588392595372263,8.182506212510198,448.63489013218634,845.7745113850243,418.38034634267797,6.0
0.1912468041498797,0.07365632523938814,2.762805322856111,0.39371023184532783,157.61001620578784,249.19401387589343,675.4466855066976,10.0
0.7289092670497991,0.4876213564306063,7.496666820372473,6.804035709763161,306.8988783249284,41.43420106609785,94.62692692453687,2.0
0.06652825196125578,0.4447881967991755,8.337495942813113,2.409372129694453,647.6930502175761,98.50940022309973,789.3046494883818,10.0
0.1191265409952954,0.08692038970862681,3.707268453099212,6.154754427986865,88.60792118371552,219.536331410332,440.1588870066285,9.0
0.8033789262267451,0.6826138279432391,9.898665483034927,1.0198919425493935,988.2073423913856,50.31011044037381,55.80417725157338,8.0
0.17363925717323414,0.2297413159675773,6.225073933506772,0.6786080601734389,286.47604014677376,502.5728247824759,305.2255859882825,3.0
0.12561979872426965,0.2909962219580564,7.872179328173841,4.048464781742547,758.1614052205707,503.099487165694,206.0429111749717,4.0
0.3480149167755721,0.08650536592165381,5.505413310109841,1.1522449204084806,497.2973019001097,505.40894950771485,599.5699405946417,4.0
0.6606284407355024,0.2316888432923554,9.83854746340354,1.4442610488323526,561.7406591849989,956.0233505939881,340.8499770277603,8.0
0.17804580773226064,0.32775905839326336,3.0739692220821047,1.1336059676993648,218.9773438099716,44.4030612728069,98.77215764683731,7.0
0.2432165356811433,0.996039962019878,1.5884765250411892,0.257834411070329,925.3026234782317,17.41970578152752,358.3835402501899,10.0
0.5828925125979637,0.463652513887413,6.06648993063841,8.946980644747587,71.0273298899662,429.70953404429366,880.0855686627002,8.0
0.03122784604150608,0.8680750958687946,9.533991348058748,3.3596685228994443,888.8884160088803,297.77007554282807,788.30947683073,8.0
0.8387197253862212,0.8668022054494866,3.854112980946964,9.006097508603148,817.7963999661333,969.1789996992412,838.8746024185592,9.0
0.3067248901964167,0.045678299187933764,7.268011790217471,2.1750676301738245,709.2118553878154,479.0240276003824,163.60603704341946,8.0
0.3839823615028529,0.5280582992825043,1.1593428454340604,6.790176491610526,14.557459298203291,775.4187336638727,285.1718956966733,4.0
0.5336734872962535,0.4282712944278855,6.613739158725053,7.252721036701112,248.4669797775242,684.5638448233002,879.2562616619252,6.0
0.5760097824556181,0.17095609221733632,3.9327391500905593,6.396532804780506,801.7621685643297,328.1750596696104,530.995518104165,6.0
0.7771328502548356,0.30346231981518834,4.645952533124984,0.3446557641049952,219.2120361388208,529.2540564424501,276.5032085089787,7.0
0.32059709220186083,0.5827434302389292,1.1394197196026912,6.945839329844258,336.7159101984898,882.0243775709376,225.3984200491484,1.0
0.07059409551423301,0.9493679760346628,5.7960450916103925,4.993737872979028,3.138543350024392,566.1041454502725,332.8267734526949,4.0
0.6004474039495641,0.07338007366218291,9.85070390610278,5.245650736406394,135.683180389492,797.1530587812327,459.8109587014827,4.0
0.3124065218521851,0.16625006317249102,0.12597000775328104,2.771639995428492,410.613064258136,92.5924355474197,78.8706703828219,3.0
0.03441035722842012,0.6594230744595214,2.12325440794124,1.0797784503432273,670.39587703681,823.2562640109503,34.49380000882063,3.0
0.3357097689652143,0.017796745940485525,9.72438775493902,4.6143123229155885,962.7932037554176,887.309879898396,999.3215130589599,1.0
0.5232935484054043,0.035145776204106534,7.824707472457906,9.773734484116256,745.210126119943,999.8466188906954,388.0653578156095,8.0
0.4523285548564421,0.7467288569819188,8.742098882787218,8.78867030893396,392.47092597877645,724.4687438397052,502.1392014664711,6.0
0.6312113140407738,0.7981555714678676,9.905424023993021,4.74231433666866,167.60532129956698,788.6393496628725,112.95531222768885,7.0
0.0053147680130412045,0.3974942051812943,9.17604955998456,1.7179513565908122,737.1519533112516,104.61370154212324,381.0158911255562,7.0
0.5123059493115336,0.05178530264555349,7.758866804204015,6.60087203369838,96.95111627775898,399.3065035330992,116.90411593623095,3.0
0.4051212190708301,0.5315961955953549,1.8752960285712599,0.19125383361832893,471.4337396167709,800.3211382939305,170.2764687543631,6.0
0.026401124107058967,0.2954478080281113,0.42710306136410797,2.1461541332822023,22.00974483576779,736.0917761885092,5.605098408779652,10.0
0.8335098865127644,0.8468932465466649,5.8864227592964875,8.766422219652696,874.7236147083216,907.1974671345276,568.0249326174884,5.0
0.659594022777114,0.2275698980833177,9.07690178073944,8.454653336882693,218.2310906257522,761.4333976064952,739.6993194880139,6.0
0.5310203381303634,0.7168727545984206,8.75373970995855,4.883907186809823,19.81049008912006,12.179190635827064,443.2621872631771,10.0
0.5366681920644696,0.9317896661625068,7.680175307329294,4.844895297909474,85.49937504062609,896.7372210199402,472.4203670098248,3.0
0.6542047857163403,0.04192331847394304,9.148543682715307,7.597862399386829,318.70900135472783,538.7733938470611,109.20091901526165,6.0
0.42756724070718577,0.4540509860697309,8.87257987790881,0.9748066663709164,828.2725298992726,733.274953367415,613.494159913241,7.0
0.8404792356596652,0.8942668685183781,6.877511466058537,2.2983451241565422,313.8118897860617,777.8001579429025,779.3846691861012,2.0
0.7040627718758405,0.9884289159883002,2.8744705818283767,8.879091017026877,845.0203583774811,38.49495922028001,888.8986058991525,6.0
0.27866928198556096,0.0740681784313425,3.343214055592264,5.556511364769384,16.17125142423226,117.86030745617079,754.2966920230757,9.0
0.18786806280329185,0.6377382033895842,7.155073629836288,4.843375479507585,184.32822000935607,655.3228486000821,372.675903255084,9.0
0.7358685762472683,0.7113992767144991,8.542662885021237,9.439094472613904,888.2410824526877,599.7772798672138,18.355636855928115,5.0
0.5584772950458723,0.009138246454085341,8.725396687201961,4.8598657212858205,33.475899244286836,543.8436345161252,574.0623522034763,8.0
