pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.4472296132437831,0.942918915284428,5.540174711486622,1.6244363273417253,234.5755727938427,98.34236267199672,739.0065360556335,5.0
0.9537644818783424,0.421702427466054,0.9882902713480168,5.281639631530465,700.3153728982016,876.2630340138452,95.23097902059608,2.0
0.0505233860448101,0.4076754808498818,6.749389927754913,5.360502129830591,504.7997530525117,166.21686950386268,16.82133671271846,5.0
0.9674674458946598,0.3022659081360376,3.6599196519236346,4.8724032456227215,201.6632182961356,988.465802539898,286.70900343878805,3.0
0.7622463597663268,0.12854805438877834,9.556945285908109,7.744716354196478,266.94415852988084,813.3455777968263,994.799531240522,1.0
0.4170537177399495,0.8333310254250875,9.33401079733509,9.89536704539676,960.9427830616644,952.4511662031766,744.6538062526153,9.0
0.2081199674297567,0.4496721108037318,7.231718073024656,9.120455539407127,713.7052991104719,447.68658324829767,990.4076330089473,6.0
0.5063023819921455,0.4696323491281194,8.227063162675865,7.289986501093536,53.20568528724634,439.9285159117208,299.5247045902265,7.0
0.5081835054669045,0.4625508929842356,5.768955622635608,7.241325792769836,702.3329044222479,570.4332171542767,198.7795573555369,9.0
0.2007591543019301,0.02352605607370161,9.902017105285443,0.9334632051368909,373.6647909627284,920.8831920137366,377.9334909156613,5.0
0.6863524721848187,0.7018888814848215,9.806227051719773,1.5897862241683502,122.38053338438604,290.20865352375864,511.01884244949684,8.0
0.679217325502951,0.6388221642420516,2.246077287649364,3.3316920885562635,790.9105770421656,42.8761691959243,61.90539298808317,1.0
0.6941408273633183,0.5335458788977585,4.953272342484701,6.859216473709044,729.8535907311,107.39217007319944,949.9315836648019,8.0
0.10946508428554312,0.689834547839804,7.7572968870399865,9.849508682610203,260.5199646846104,884.991088870914,991.4810735316304,8.0
0.09279455261571368,0.10934330201918953,8.39230845427546,7.012066994205619,651.5559504992456,318.5198676171501,513.9680746664914,6.0
0.3168382539581845,0.9450247937093154,5.41216592839629,3.631268940155171,810.4040986625929,522.2749111121908,852.9766654201647,7.0
0.9237381332660116,0.6467472283644076,8.941786770503294,1.1654820465411098,996.9923059549388,882.6762905110843,32.44076869798395,9.0
0.1393890006032461,0.996753689902986,8.501648365053265,1.9702125951816707,327.61818434294355,328.96558679797687,85.28202942542673,9.0
0.5069280017988949,0.5349802223995153,8.086099662951963,0.4695504234304082,731.947794057753,943.3907253662503,818.0227502854109,8.0
0.3086147651469556,0.1860627184387431,7.204456232009728,0.7658072443841091,81.66895055460877,902.4275201885583,41.995487955276964,6.0
0.15196184386567124,0.13490116663861074,3.7670707522451927,3.504513125804181,736.0322823176092,483.84459713515434,555.2817458047155,4.0
0.9417522943095032,0.37165689359896137,8.97691590779068,6.0565199452333935,70.06041734089364,892.9152583181717,166.42627866295012,5.0
0.42513150160666624,0.11482337658691776,9.010646548838995,6.10292949290543,240.7619573727068,864.0735776525185,423.0184341624984,2.0
0.16591714660244594,0.03387456715591142,6.983809498093872,8.634056587935701,224.1338353336305,413.6258419455937,31.891610872499147,5.0
0.6683656184438244,0.9572394245419944,9.19777557911982,9.667322572339813,129.10947464173762,991.6424802328496,67.45758833354643,1.0
0.7572839416381071,0.018014034802855128,7.445754699542802,2.6243466351716527,504.1828385907098,795.2901881125391,638.7886485681407,9.0
0.9967314142404484,0.4405020209435937,7.437404087195205,1.6479554078600334,147.611722175771,404.4361028651293,573.0892675689274,7.0
0.14326812615908469,0.5079770781897802,4.020099000793075,0.6477138587943732,840.8863777667034,803.6606391160848,864.928045981723,1.0
0.22832830390067904,0.8649711337908554,1.7700292050109625,5.148349288885415,488.7653350412616,84.22399928018199,808.5755886871698,5.0
0.9088839905983488,0.7105299429654889,3.000684497145284,7.409545980429952,590.3585233487713,259.72659163107846,182.09840471898133,9.0
0.7613998171314581,0.7792041047389088,2.860271499978216,1.2053823586196355,86.07080723567074,679.4636918259027,675.7538554035109,4.0
0.6821238756403489,0.6077714426937322,6.451418639345897,9.248613420617314,883.1106630025023,940.9888173269748,643.8642806326068,8.0
0.4315718086426591,0.5391359670133153,9.965116918836783,4.771329288290969,433.710251973501,693.1793270588072,234.57357041243733,6.0
0.6260969314339201,0.5393185718818998,4.466128379837331,2.3173175265307977,368.2049747604195,90.37787737242209,765.3181607049893,1.0
0.20768578257692194,0.6647734747204114,6.048436766663992,3.150226920311465,985.6077767145224,96.75681187831198,280.45110990923934,2.0
0.4879760917004127,0.16279033952368938,9.227302820858595,3.3931713876809786,37.0514200851929,107.08444227456205,186.22158784632515,1.0
0.4785493192151069,0.1477733894203367,5.767242426335166,8.493003251321008,974.6302664575547,206.2237096287176,966.5362567275873,4.0
0.9733244726534308,0.7280270037141394,4.181668584727185,3.709160310006583,911.0579921947227,810.3708066780873,27.183357573640087,2.0
0.30677702981744004,0.7148116660073087,2.6037268561449025,4.2480657603696335,83.37324709672046,997.3838992021186,136.4801899101853,9.0
0.14682218237336242,0.11410751500716865,0.5835923811545439,9.037526532662497,385.9805874664407,214.11683398229957,67.08739330517255,8.0
0.9669194834370696,0.4284598356350149,4.513722338341677,1.6706891508119592,82.41794114946866,612.769586761484,634.9496663439705,1.0
0.731753286408955,0.03757729490667183,1.6925764803221557,1.1215505585398833,348.7435513549553,246.74363147607048,355.5563900151226,10.0
0.4298754033168137,0.27854726543214514,4.268234552632433,9.032543465804043,784.3762348099672,830.7082812618221,417.47590612822813,1.0
0.23986877332752754,0.6443841032968378,1.7208686012667085,0.4508911733359167,437.1468729373876,626.9999305384459,65.3158159355276,4.0
0.782193391325207,0.8719208501374465,8.806813296861547,8.171734459504204,375.79447242775086,415.15975661097104,665.9989213140376,1.0
0.13413003129932932,0.8119251469725011,4.2779155304733125,1.4603938837168196,658.5859337649582,177.327505928214,217.7428020599796,1.0
0.3845582327669038,0.2693332285975264,8.50028123905706,5.703292587361691,649.2860347149623,599.2863164081971,890.0914068119755,2.0
0.0784746698445109,0.01194601367464898,2.6373300376836157,7.2498553665217065,888.4167834264242,916.2197131334468,842.9098609873987,8.0
0.2434748275115051,0.6414323566351643,2.65026180738298,6.829565090137128,163.2108403889313,950.7592736178453,15.058008281398914,6.0
0.7049845212876041,0.785606821541443,9.95085918095853,3.7689777435838376,640.6997317848047,189.7536142963504,542.3068745706194,8.0
0.30278165235435484,0.5799736520107,9.358344305464222,2.168053255801412,745.9190184089969,477.1679860104705,325.8647205592908,9.0
0.3518563601609246,0.3669423047436376,1.6316401995866705,1.8491576870031083,11.560266965063295,98.07051063281072,534.8778159805363,1.0
0.349034836606104,0.9114078510988712,2.477001552179381,2.471787431943776,370.93974717898413,99.52622261792378,938.8990549489412,9.0
0.07302434993369045,0.4288951454967578,9.700098144686644,7.361528324482506,468.2086557967732,937.359953272975,200.3308843973832,1.0
0.8709029634154325,0.08816294963134208,6.390737660486004,9.246902072706733,968.0149165654187,806.0150962952125,725.5883608376191,4.0
0.21931237724653813,0.3653646264059416,3.0252857049926583,1.3301398156553734,81.4719943985637,639.0103242409938,609.9623695239554,6.0
0.95158076566273,0.8989579371617118,6.715505966830103,5.176438070407071,684.6366022760855,565.5758007750472,148.6357699001187,1.0
0.009697544175671924,0.5947014522265742,5.01545661979102,1.2670014898373658,600.6109746554878,195.69897066395603,759.0474364218325,9.0
0.3756619016284693,0.5943329158067707,9.456568261160207,8.15356610307935,530.7261584949282,722.4630979759787,539.6688829111279,9.0
0.8484315867914353,0.8047670633264484,5.6851830783972845,8.729979372154279,839.9434087469882,45.26777833626184,208.89663498180641,3.0
0.05277828540849228,0.276441063429663,5.668754702116394,2.703936101647724,84.88445637316377,646.649641412483,111.07289857791125,4.0
0.09232711861906506,0.8847173725435034,9.055868568303623,3.9060798107981913,747.1188201395578,924.2665814784724,96.97455833443225,3.0
0.5704224031790127,0.7240137014818239,1.729608038327295,5.954880395838959,147.57730084932663,959.0091712518463,227.3346233647314,4.0
0.0355002384747658,0.39124618909203096,6.642313639057478,8.667325380800607,305.0230512356161,267.5619994405638,249.43522197649025,8.0
0.27229803660767915,0.4617757114313924,0.22184873513493075,4.052375844677727,554.2114183257405,505.0832290932218,339.176897879632,1.0
0.4515894815227912,0.5869380462330747,1.0293942191417538,5.935649901434022,449.8688987881052,186.58558934001368,792.3999682787837,7.0
0.9955354506936279,0.34262323396207783,2.4314862764130787,2.9523040454539715,147.6041955044933,8.465691900368387,316.49524834081524,9.0
0.6593834777281922,0.4599822026884399,0.12747401472423148,4.713603759341128,947.1125753956396,977.361663559269,633.6549118068294,8.0
0.30543177166480384,0.1397700384836258,6.878544268145218,4.466298951315455,875.2002106353958,86.31000758381754,50.65598293608031,4.0
0.31935629615850114,0.10453131655333556,7.4489032991903175,3.4475513396715742,308.0351291529222,882.7030777076891,434.81717568542985,2.0
0.34982086768187826,0.9668073738961356,5.379499843763305,6.473386608800506,109.90760132759615,845.6199228289325,918.9020201021173,6.0
0.7469636070967809,0.9206385135808892,9.98697435577772,9.80147168594156,441.5393768477625,88.50045561026432,181.13536778124387,9.0
0.2463913452401113,0.6915162676601397,4.727158202807164,7.9966755877007865,635.1263270210218,123.65840225932536,320.3204229403828,4.0
0.269761985712042,0.1175141568034116,8.45967878323311,3.73598260449989,460.3566210283021,265.1754486568404,489.9764596454224,6.0
0.10851072356177237,0.5676803074837533,0.4283670359280356,5.984011172735382,80.23670314614728,200.39100694586259,938.2133528736532,9.0
0.608196733146035,0.4324864034393,2.5727637618254926,5.457101054893116,957.7051318800328,796.6017063955796,693.6749303626071,10.0
0.7663691743129458,0.0936920064483201,1.810073570348392,2.2010729371280435,397.9610820020262,964.2977743897563,56.08826993488558,6.0
0.6686698255493284,0.8116131368876265,6.74973479525384,8.277963616312123,596.9120716966876,7.081569749258554,856.4376832734897,3.0
0.5721392399304582,0.4067861931159544,1.3765032222850204,0.2913340615325421,56.44717535379628,90.68053952455,440.208778849408,6.0
0.8336133098321771,0.5529087181699929,9.5387840196145,5.407534073451476,971.8839920779017,44.21250312001257,430.74775752903486,3.0
0.010941962884842059,0.6977249231212727,1.2293239693116842,4.0597699641171765,302.0576614955931,163.9162094112173,20.762805675441975,2.0
0.8361591924639828,0.8185700310868195,8.500614875756401,3.209174122815628,327.2642750535078,778.0047719853758,903.1389104160913,10.0
0.3323940653244575,0.4198765711744555,9.918013737731279,5.755157025464777,38.740150388250406,590.0539051982006,176.79053628204258,8.0
0.8098548951253678,0.7978694457865496,5.884476950608165,4.2966146286803895,30.473547345197467,278.43716770469916,863.1069125532738,9.0
0.6608324043859264,0.1534663820188833,5.880603287991173,0.02464955154314774,988.0376892312236,11.17290081364275,275.085355012616,5.0
0.8988223528304176,0.8564928586237669,5.820362416737287,4.390165451948976,431.56880460189245,942.1075407428576,519.3228061585643,10.0
0.6393717069882819,0.1704749382508548,9.908598761020627,1.0081821837289329,520.4763671823168,245.0337343730665,749.8885116354883,8.0
0.35423838351383674,0.18960039239480675,5.552369154003173,0.4132017368763685,973.8103350077556,81.72478013622097,901.4607297530544,2.0
0.9446312230438212,0.13055658737485645,7.7643999673953275,0.8315294723890654,79.23271678841026,80.53172423835319,287.54512081807087,2.0
0.6068269089550561,0.3543900784724977,9.478252841729974,1.8800579561767885,734.571976879743,466.680426056602,328.7963724962537,1.0
0.5902766448558595,0.9184072766111876,4.927055393921249,5.996667126950348,971.3362819643263,770.5832197335643,962.9844225983733,8.0
0.989595420007518,0.3955365673165383,4.378074285199082,5.5680547696600255,331.1075947995353,642.6147474718629,965.9827257290083,5.0
0.5721506409714238,0.3194283541090457,6.493373741321394,3.11122465792558,38.36307829216412,480.469799144325,477.98422567654177,3.0
0.7536113486317344,0.04469469760066058,6.844078000383103,1.4044314231892108,837.6415900679477,935.5878740473172,93.09666250377312,7.0
0.3032873592400154,0.07671328233062036,3.2916543494828265,1.1728582875185056,397.0473738661962,781.3231425220395,368.40135720724265,6.0
0.9225988809159801,0.3129840129562792,8.80392852480875,4.500162336196229,810.9856217114218,446.49926042047133,73.51179817348097,5.0
0.6961480113733339,0.9785586224920138,8.024138670383769,5.0284045279686564,140.52698362167294,351.0784558943064,329.444216301079,9.0
0.24756510863177705,0.7156771389284498,8.556380817041688,5.557348029038268,407.4552339248625,812.6428940299724,852.8414740772589,6.0
0.6108490309324318,0.9689774410524176,4.5077526745434175,8.262733304282165,21.108810210101467,960.0843596184008,70.05060072621015,7.0
0.27266511781035696,0.2768881830250538,3.944065231821112,8.770062210324014,852.5472950984765,768.9395085063942,599.9828304471399,7.0
0.4361678195578325,0.3787207817401391,1.677283611178102,1.88197183112758,956.0724788716684,159.36593358212426,660.6556607373678,4.0
0.13087177581568554,0.8600214121886873,8.184485508294706,4.183613119337472,254.835733616294,80.45151670643071,869.7365789413149,8.0
0.8031389531324549,0.9912622727768292,2.6172713106024026,2.446144508275281,394.3705887712557,922.8903724464723,35.05551119165729,3.0
0.9013246240185464,0.8550585938924811,2.3324218443954745,6.552103596499523,927.5683648710608,976.9820593449457,74.99161753294192,9.0
0.3167715898405525,0.2451543577754625,3.3999127817853525,7.928923930813234,177.71337470877026,963.5555690900503,346.2966318429557,8.0
0.2221719105923854,0.3908383600240533,4.389620770447947,3.4560174207693373,916.9809390833487,929.6190093557888,209.19550261192376,9.0
0.09562998016459434,0.04434129564244715,2.076370542412536,3.1352408747801483,427.3933916052097,304.28919403717066,347.26664222666824,3.0
0.679070441624545,0.5018952371264633,0.9943600141982134,8.823133360932477,103.65482626345846,701.448350444151,398.2802586212428,6.0
0.454468238893621,0.5063464038290286,5.481382039276456,3.4271627824549764,194.51289772812345,411.1519033547133,800.9298137509113,8.0
0.6008180572794913,0.20248645071041185,7.6539896064367845,2.566881600535921,448.82055706403816,812.9355658395317,113.83790429233557,6.0
0.7845089370608429,0.3313069932644722,1.6504491156814791,7.188935284687156,917.7020505271299,3.604993617704944,798.0990227071536,10.0
0.10268127005585226,0.6438796704790588,9.089032011788305,5.8732486105459545,305.7127130032552,963.9639453769867,190.26009764752646,10.0
0.5339641655633507,0.9883297134620233,4.213286516915509,2.1436485873898525,264.7154062620478,691.9653957369386,629.700100983886,6.0
0.3789226574540069,0.6304193679730243,9.31035270963795,1.7522656598703623,750.6983246957798,616.7220099688941,655.1177223734487,2.0
0.2836596497255116,0.8587074446899099,3.2906801108950585,6.286732639124267,34.969753308812145,350.8519927391448,291.91723192082907,6.0
0.7246157259871491,0.3578826249255905,1.9637865892024835,7.999693580494863,894.3433181377394,914.6607880898148,133.59983425365095,5.0
0.434487619775316,0.5734068395226839,5.421053536609657,2.61550439383613,772.6716476703831,613.6069969895284,492.5089331386517,3.0
0.5998989144988703,0.4037336452686763,3.2319091093839534,6.7931792647069225,193.48482120445166,804.4446972848617,602.154224235187,8.0
0.034620252934055684,0.16567152591586376,4.836898923429724,5.546974865711322,100.67455182287777,107.41991735558099,581.3641325479813,6.0
0.4795568681751383,0.7834956361858592,0.4661539126832637,5.201972064371574,760.5680814035759,195.0132723022655,54.833640389582825,2.0
0.8928121489185483,0.3874599246048902,4.5582710858521835,9.961246976890916,911.180220558816,26.247987531867523,881.3480723255142,4.0
0.3000719743451409,0.8018246820166841,6.837693983646579,3.316868071397189,469.34520182064284,872.5922679879708,200.90217318582538,9.0
0.05602872232288203,0.5663263008298791,5.63366755745677,0.7579812153676735,149.52355516425212,517.0832684464397,176.08125223373005,1.0
0.2262981552711201,0.6092116895456869,5.815592526886222,1.4486838092545034,740.7123429942529,953.4964257635628,404.6771887403562,2.0
0.9849524720176444,0.7172416038633339,4.032807185886477,1.1299954205457663,655.0992281909324,987.0291261126716,742.0823244850243,3.0
0.6208890958857345,0.05526640615890133,2.8843473280238188,4.276655165619793,126.44371978198043,179.34979752845203,441.6856753683101,5.0
0.5770801890674231,0.6125236639883133,9.032557723016401,8.847934997413748,767.7389774802812,392.36410028417055,76.43391133876764,7.0
0.6911389142929708,0.18317857614708166,8.469385172306684,7.864348045969463,443.81562701183645,935.8272456356164,596.2187426714413,6.0
0.20255671782228246,0.6599015962142801,8.786086363407014,4.5393941892515866,596.6913895820602,199.3803635656728,562.293059272959,2.0
0.9042062401902392,0.014743628630671026,7.904595968690928,6.460933802972076,284.68028658302427,273.43170982945855,339.34108207909236,4.0
0.6982411691790896,0.8818755295697399,5.586877925471153,1.3617565055070024,47.65706222503274,457.99604389763397,819.3478278453191,3.0
0.19470597558154767,0.6340321646048664,4.085504412074025,8.883342425980901,71.66756853377366,945.9441128909946,960.8046551297107,5.0
0.0056913475819700965,0.10896334857111234,8.237373212305242,6.5299179231762805,253.0767435940276,242.96871863155621,505.7868205496137,2.0
0.05485625134327477,0.2540778023700717,9.357580549040172,7.861415224446229,142.03016551170944,412.0578374243111,561.328331372427,6.0
0.4591875530567376,0.6750213178901662,3.602603763224588,5.551488248523476,62.05091042889588,738.8775838080513,501.89603546672964,9.0
0.7854040593295236,0.4547045123262994,5.937489535660381,3.3442316791022533,265.5256354998795,258.0391607143354,792.6474950608267,4.0
0.1721100099351981,0.4312680497621647,7.7781628570562376,3.5989634325300024,333.0450478885998,542.8056276736761,577.8210128549442,4.0
0.0006869523816163126,0.5494062975635203,6.883591854499763,4.446239854189338,287.2621088368165,358.3039312762208,15.814069132991438,7.0
0.4285407583955047,0.006580573567330994,6.13837975469702,5.416943050631491,533.3918555530565,616.9469726465609,810.4875393312241,10.0
0.9151085404473324,0.63752301501339,7.208746728853352,1.0532847538719692,580.4143390135965,686.3327666349433,461.402588028053,9.0
0.10791170232112313,0.6275576352280594,5.346642443929258,8.619035885883617,507.9198818449646,751.1039177044037,147.1365441843359,8.0
0.1027453660376888,0.2988667391253075,6.96576651520086,5.308240196109836,270.8827015421378,50.23987291371379,569.1415724790112,6.0
0.018693452855617958,0.02324772906622785,9.377380716519902,1.301467533397597,157.17454347208138,150.29815289843074,190.48493835759288,10.0
0.7515083866421541,0.4240293047708723,0.95117880657546,2.9208200891911464,434.00527129178045,9.84654260492157,718.9671259605689,8.0
0.12014517258857715,0.5898713794793947,3.4830784864743185,1.7171028324529314,439.4836314308294,28.27680248146491,265.15120336319956,4.0
0.08085158471147512,0.5631303858727772,2.757343936130514,5.192651386176478,271.4890519715859,683.4727160711151,389.79411446996437,8.0
0.034660308434623976,0.8488311551426908,0.992044285534357,1.1221705804110638,942.9836088025678,804.8999903528909,333.93556319800734,9.0
0.09317345676476516,0.448547066914617,4.102992971790521,1.5340899968720167,617.2676281921077,509.5254708840042,469.0117840504815,8.0
0.09127881604803413,0.01520953257598989,2.198744429793563,4.5068406340450196,191.9943621943021,199.557589339748,132.5273444783418,7.0
0.3778512689091714,0.10695200059122713,1.254992930755825,6.271638871939604,468.94578374629526,790.7939772485907,22.765217103435717,5.0
0.8849412242145482,0.545882424769099,4.517314458558419,7.7799363304359614,990.1113148021666,357.2624171149218,866.3560769749208,9.0
0.2450964686796491,0.559523071610235,2.511790619830041,7.5593222190822935,198.80993629889144,939.7580188885527,744.6560035454663,4.0
0.13672002716780784,0.6939117110884129,3.0987031996779706,9.653010459326484,591.3408537357813,18.830329790285425,641.5877850396345,3.0
0.16524574200582276,0.13265401616203676,0.1984523950845618,7.308704975761462,951.9184997001184,59.31233651927871,119.17470946923835,1.0
0.2467988334812853,0.4690665400794243,6.158724540201606,4.066021300406072,921.6293041632346,988.4194541169094,403.51143150014997,7.0
0.5213194210589513,0.7454366491198515,8.510798048644999,8.04332160784616,152.55711515400904,402.27571903649635,709.3186509041262,5.0
0.814242711264328,0.7587551241077231,2.914112796502797,0.4436554434520801,826.4811074804163,922.4207117693244,977.5820883099028,1.0
0.15927901084403095,0.7998766349228971,3.715744344555444,2.8384696017993627,345.88828141897835,540.5052784493544,791.2251343172037,9.0
0.7001025552434791,0.4078995364055344,7.147898325690003,8.484655035113573,137.7887914473519,884.1729543809871,490.42797158420404,1.0
0.08769337034761847,0.010693469646853028,7.518349672211139,9.115451944322489,691.8566044188759,325.63192338071343,68.59363454335377,5.0
0.7639256058242044,0.0752829706121465,3.0233772965991115,7.148193051832884,900.9308537530884,670.0408420743423,654.5252780862122,7.0
0.07731974987999257,0.2396171193082264,7.64411982578536,0.7894727339400309,877.4923886242952,34.78918547982923,797.9019421476324,8.0
0.4283114139179565,0.4855906495975998,9.366782448587973,2.7114197695412754,110.58869963933658,390.1126522450612,271.68873156784383,4.0
0.5209473456487863,0.3832368350348684,0.8852634939388837,0.6631301883411589,152.12305554068794,58.22115777554859,940.6071104871664,8.0
0.42121819725451737,0.3150321952426053,7.648778798926945,3.5519515013707568,251.78758271265391,990.8433735967748,2.9617687202557748,3.0
0.8505363429367171,0.7465840503294958,5.967587566657066,8.569627571823167,759.1868909632968,911.2900658327266,150.4189105524106,9.0
0.7120052290473782,0.16605606981732646,0.9048038785051726,1.5719006434839888,436.50132381055914,157.52333643384776,541.358289108491,3.0
0.7155716553121014,0.14735775872846213,8.828124687482328,4.015682468948088,535.3042717064482,810.7973851059611,566.8332220375856,6.0
0.4821311791959513,0.3025516338574362,9.271927524117752,2.7271069946475563,356.78855040399736,475.0743706536479,103.64664545493328,6.0
0.22281417944522894,0.47327243148513504,3.5811171402990407,1.9117090701053767,376.7124878514035,272.71194564215773,654.1782718381445,3.0
0.3385882557712687,0.1397536809745905,3.485509025522381,4.062571728176759,847.1964286345883,85.60400887962938,952.1785506622624,2.0
0.8420567457775725,0.9816438222277276,3.1840174098862297,7.21619577993922,988.7434255291936,3.2149971056976145,23.160821439903497,9.0
0.023363915315411488,0.8909166850990203,4.870811903849555,3.856079390471909,865.3230033249029,921.3730160151242,89.85178822689844,2.0
0.6219386617771484,0.6313165757284678,6.66127271500229,7.778621730347066,87.36354519650016,999.4639957323112,803.0260064339305,4.0
0.3658177375092277,0.7612147861841001,0.7897715974663955,1.1159240400323078,934.6983588040632,943.0357592050457,947.8720659528578,9.0
0.980401257911892,0.5639404624068921,9.493221776476188,7.573827133825787,13.987220936104714,987.0736507775548,20.342480679996,8.0
0.26746318792708057,0.04297755273459136,0.5928049075500774,3.629343812816817,972.5619722042703,486.2183839611341,523.6218883166608,9.0
0.6926380176724051,0.7811429020920729,9.863176655731523,0.8891516035910196,667.5626751883804,911.8835303654704,479.579286864063,8.0
0.8360726668514668,0.7610597358284277,4.425433610189193,3.3674022849730925,275.3348114259133,305.60731686262744,191.7013651254256,3.0
0.7472284234341048,0.5318726224828205,6.516326910144228,8.60646518378408,720.0992825773102,453.1600393407843,767.4343091665704,7.0
0.9347008489787696,0.8981342844737698,4.5291962188425465,7.052531255894799,234.38599592372955,754.2983676319024,550.9154649997619,4.0
0.3667493429662202,0.9901671220943492,9.76873611908499,0.3168886052183906,186.5601569358987,176.01326980263542,851.9492888179982,6.0
0.17633332210608088,0.9776255405359932,9.61202862225971,0.8477471960582439,758.9794001888105,573.7778663692858,134.9683837738157,9.0
0.4861441510267223,0.7102703212419035,7.78498578904186,0.4492586226482476,777.4604602700356,26.64927298631148,380.6765903011146,6.0
0.8179878618011382,0.9964626882221236,5.531906111600959,7.678494173053695,33.40826320083612,946.9703481282758,122.3104923469198,10.0
0.6455019369822119,0.02014741377375984,6.681979613654544,8.965558289613437,999.4588083904132,17.34923739857186,956.2648632768596,1.0
0.7773283687542097,0.2956321122838623,5.1030024974518025,8.871743012770366,739.4117919359053,949.9250627949182,992.198275388413,8.0
0.7178180144302131,0.9120065225002884,8.334797193499918,5.8581352907643565,456.4949841770923,209.885585201128,438.75490292317596,1.0
0.3624980144663135,0.21690479010325525,9.960725523021724,5.876926254421205,0.4886922466086352,575.2120914682588,964.2766548916794,3.0
0.3736608106441657,0.9886144168950812,1.9809473791405607,5.779479953083392,19.91521614557168,310.30743894985136,261.52227518276567,2.0
0.3868506218647514,0.6094262769036028,2.9056462025099794,6.9758778172344895,976.3818302301448,513.5205055498086,55.18059343341841,5.0
0.9629990631054792,0.7665557445607077,1.8125783246071856,1.5991715927226688,67.7282777245124,847.7806708580267,192.68334259434727,10.0
0.7911003955982591,0.5975974258942275,0.27710010474945257,5.445600806349752,333.2336214165689,253.4143795201459,869.7555386145367,9.0
0.05681979184368657,0.4463035644195316,0.7386569816709343,1.1282569522507258,614.5908541282603,730.2964322513202,746.9264503873152,8.0
0.14570406419387805,0.002466224419928943,6.567553686565759,0.2879017484482793,926.0659229912736,358.0390109870363,566.0557567820483,7.0
0.5913583694116236,0.9760224652928224,8.824324461850267,1.7527049651887472,862.1129823335792,9.193894958495427,947.9395749106372,8.0
0.2553691225041241,0.8884685498168446,2.5266086939584764,6.670089343651488,624.1445499770023,72.84167509711557,8.141317017020366,4.0
0.7124653819846155,0.9139301724921436,3.0467596367777574,6.992079037956957,337.4926309229768,306.748585084237,730.4493139648123,1.0
0.8418068544565308,0.4396340631749155,2.961722816760584,4.926123886673133,720.1353663598562,541.0602979179573,606.9251619087495,8.0
0.743567667072577,0.8707352321759059,9.496930440638957,6.422586554400817,972.5044685670537,622.1065240715587,130.55434576001622,2.0
0.12325684501416224,0.9184464761474996,2.220249795593283,5.387961409525008,461.94081340201456,86.92313861244085,211.69231528920486,6.0
0.25642126177583024,0.9503478596622484,7.504512973676922,5.142054032443193,82.37484562748044,807.3290590065857,543.9859763175168,1.0
0.1956400447949468,0.4186254976174119,1.5260723281905295,2.597966953995482,787.3130571539658,56.91669830244128,818.8103212364425,4.0
0.16143806120733495,0.6805820935390726,5.957556463001943,1.1297072232742733,48.13787577872776,278.1107893647383,380.7738214486876,6.0
0.33560506106288424,0.9216894049458564,2.0864025208630164,8.795971800862581,730.5863915627966,981.3741782267014,810.508717241776,3.0
0.5163923970256002,0.33776562968939605,4.567892233600257,3.4746126676010656,523.8723498036211,996.0601503046507,178.46273903515663,8.0
0.1647765761755977,0.5619402127489065,8.704220343453152,7.4363739329168705,38.97523789340973,125.80819013601251,956.1317829065916,1.0
0.20907786797556727,0.3191998352934404,1.6930936149574658,5.186359549524939,341.23463362690165,951.831005347564,36.10294862342389,1.0
0.8418121507829759,0.6231035900833102,2.8714249787388324,9.55889821507038,464.5297716551957,321.39768093865206,500.56527550181806,4.0
0.3447597219467792,0.9640784339353036,1.5237673742405056,2.945473965541756,549.7984074591375,746.6499156061992,167.90010859835184,7.0
0.0012196138486241235,0.394811891391481,9.463833271636474,5.045893389537249,54.77696982550928,464.63635086019417,6.169708658216977,10.0
0.3398459986310897,0.9041447027569888,1.739023715635657,7.3998481320153555,7.054600717677051,863.4953493624154,393.6166795247666,10.0
0.6149366540664494,0.8967571062874545,1.6930045006538177,1.53274006087735,17.240578186743406,523.8541393607524,778.1613878247298,5.0
0.5142120248960657,0.8059289029171627,1.3372312644971962,8.415980612207104,184.61646673870803,746.1994066337842,16.883382916938917,6.0
0.9898259366626542,0.6301136356697118,6.479273753886027,5.5422133341491415,969.7977340338788,740.4070246871144,977.1297027492958,5.0
0.5567013819268077,0.2088841909008201,8.661978270694961,5.7007954175730085,589.3311660868802,939.4062172682032,452.3346220437542,1.0
0.28725847037523233,0.8578571713629551,5.532900284000019,3.424012791961527,815.2992165821222,275.8673728811164,52.98621719442831,5.0
0.9599284781974482,0.3822599254571454,7.715611513843482,2.077197827649624,550.6260935315627,922.3142835394452,901.222868409668,10.0
0.014251288243565363,0.9770514735230854,5.7428136537846814,1.044539972101034,372.54508564488253,647.5642333204572,419.9406478697908,6.0
0.2413852293421369,0.6589792696124384,6.330714702973608,1.4093198435037992,930.5739348064031,794.0141256915725,532.6496695261808,2.0
0.6698043869984559,0.34183477895784675,2.229398895381427,4.861665456415404,105.50571082494464,855.2578509516177,180.62488788389402,3.0
0.2784748849326289,0.13666219808349322,5.467184153430255,1.6831979404433028,940.875928523367,131.4186342494955,903.3996826305873,7.0
0.470321672285381,0.7511262216736253,0.2549954757021056,7.783796940969125,126.36561020614978,995.5988507682938,783.6609162311473,9.0
